ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.067139, 0.622559, -0.760742, -3.480916, -0.106870, 0.595420, 39.964153, -171.753799, -29.009443, 40.450806, -79.947663, 267.980000, 22:54:49.0
-0.151367, 0.627197, -0.759033, 5.374046, 1.923664, -2.198473, 39.472977, -170.893433, -29.600643, 40.450806, -79.947663, 267.980000, 22:54:49.0
-0.081787, 0.631104, -0.761719, -2.687023, -0.290076, -0.229008, 39.400757, -172.016403, -28.934898, 40.450806, -79.947663, 267.980000, 22:54:49.0
-0.156250, 0.634033, -0.770020, 1.236641, 3.893130, -2.839695, 39.227798, -171.343796, -29.383677, 40.450806, -79.947663, 267.980000, 22:54:49.0
-0.077881, 0.624268, -0.759033, -1.633588, 1.312977, -0.167939, 39.067142, -171.959976, -29.033932, 40.450806, -79.947663, 267.980000, 22:54:49.0
-0.130371, 0.648438, -0.767822, -0.793893, 1.862595, -1.068702, 39.225239, -171.697098, -29.212744, 40.450806, -79.947663, 267.980000, 22:54:49.0
-0.147217, 0.645752, -0.776611, 6.534351, 0.229008, -1.587786, 39.191921, -170.798080, -29.810696, 40.450806, -79.947663, 267.980000, 22:54:49.0
-0.086426, 0.620117, -0.737305, -14.473283, -1.236641, 1.694656, 39.169559, -171.400696, -29.439278, 40.450806, -79.947663, 267.980000, 22:54:49.0
-0.089600, 0.643311, -0.753906, 11.511451, -0.213740, -1.893130, 39.295544, -171.146332, -29.643663, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.119385, 0.634521, -0.761230, -1.633588, 0.137405, -0.076336, 39.276089, -171.255402, -29.590261, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.130615, 0.636475, -0.748047, -8.076336, 2.977099, -2.687023, 39.627995, -170.281982, -30.219448, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.118164, 0.645508, -0.753662, 7.801527, 1.374046, -1.297710, 39.981022, -170.439529, -30.138439, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.206299, 0.632324, -0.759766, 2.045802, 2.122137, -1.587786, 39.692204, -170.234421, -30.297527, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.096680, 0.641602, -0.763672, -5.068702, 2.137405, -0.977099, 39.591316, -170.917450, -29.919348, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.141357, 0.659424, -0.777588, 4.488550, 0.946565, 0.152672, 39.565815, -170.471161, -30.217102, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.159180, 0.627197, -0.758545, 6.396946, 1.587786, -1.679389, 39.305370, -169.719635, -30.728165, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.091309, 0.625977, -0.746826, -12.900764, 1.969466, 0.137405, 39.368755, -170.638031, -30.178402, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.108887, 0.653076, -0.765869, 10.656488, 2.442748, -2.320611, 39.521999, -170.438690, -30.343525, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.107178, 0.624756, -0.759521, 0.732824, 0.564885, 0.106870, 39.280430, -171.133301, -29.926426, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.129395, 0.630859, -0.761963, -5.374046, 3.908397, -2.045802, 39.055080, -170.708618, -30.233467, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.098877, 0.643799, -0.777832, 5.175572, 3.022901, -1.068702, 39.192711, -171.724289, -29.615547, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.158691, 0.633057, -0.768066, 0.748092, 2.259542, -1.328244, 39.133766, -171.856827, -29.539494, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.104736, 0.645264, -0.767090, -4.503817, 0.091603, -0.122137, 39.383797, -172.127518, -29.395670, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.130127, 0.656006, -0.764893, -2.412214, -0.854962, -0.106870, 39.762306, -172.306946, -29.287947, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.119141, 0.635010, -0.749512, 4.534351, 1.267176, -1.480916, 39.645420, -171.316956, -29.953098, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.107910, 0.632812, -0.757812, -6.748092, 1.328244, -0.351145, 39.468220, -171.766617, -29.692619, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.103760, 0.652344, -0.763184, 10.641221, 2.274809, -1.511450, 39.693523, -171.535065, -29.876696, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.107178, 0.613281, -0.745850, -6.198473, -0.992366, 0.106870, 39.298279, -171.659042, -29.821203, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.124512, 0.645020, -0.765625, 2.763359, 0.687023, -0.198473, 39.340813, -170.887115, -30.340824, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.101074, 0.631104, -0.756836, -1.984733, -0.748092, -0.030534, 39.360317, -171.214066, -30.149876, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.149414, 0.644775, -0.758057, -2.549618, 1.312977, -1.312977, 39.511688, -170.999969, -30.296692, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.118652, 0.639404, -0.746338, 0.793893, 1.465649, -1.358779, 39.988617, -170.609863, -30.553885, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.148926, 0.668213, -0.754883, -3.694656, 1.587786, -0.793893, 40.352028, -171.020828, -30.293108, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.123779, 0.649658, -0.738037, 2.045802, 0.977099, -1.984733, 40.600914, -170.489197, -30.652664, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.108643, 0.659912, -0.737305, -2.961832, 1.633588, -0.442748, 41.005791, -171.398041, -30.105450, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.132812, 0.659668, -0.752930, 7.389313, 1.832061, -2.549618, 40.749222, -170.510941, -30.727051, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.093506, 0.627930, -0.735596, -7.938931, 1.053435, -0.671756, 40.493793, -171.171844, -30.334318, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.100342, 0.659912, -0.746826, 0.396947, -0.076336, -0.305344, 40.736084, -171.917297, -29.869726, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.084961, 0.652344, -0.736816, -5.022901, 0.167939, -0.412214, 40.829659, -171.686691, -30.044441, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.090820, 0.663574, -0.733643, -3.648855, -2.091603, 1.053435, 41.373768, -172.500015, -29.516783, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.082275, 0.664551, -0.710938, -5.541985, -1.190840, 1.114504, 41.688297, -172.088989, -29.789549, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.106934, 0.701416, -0.721924, -0.870229, -1.374046, -0.152672, 42.586540, -172.319183, -29.659967, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.116699, 0.685547, -0.718018, -1.022901, 0.442748, 0.351145, 42.926701, -171.382095, -30.318380, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.083740, 0.697998, -0.720459, -2.320611, -0.885496, -1.496183, 43.204472, -172.089447, -29.886787, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.092041, 0.675293, -0.711426, 2.946565, -0.045802, -0.259542, 43.159267, -171.737823, -30.164818, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.096436, 0.678223, -0.707031, -6.778626, 0.366412, -0.931298, 43.153320, -171.905502, -30.079016, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.123047, 0.710449, -0.720703, 2.854962, 0.335878, -2.427481, 43.452572, -171.346985, -30.492693, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.097168, 0.694824, -0.706787, 0.931298, 2.045802, -0.137405, 43.859253, -172.112671, -30.003881, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.149902, 0.696533, -0.715576, -0.045802, 0.961832, -2.381679, 43.739670, -170.858322, -30.893684, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.095459, 0.687988, -0.708252, -0.809160, 3.908397, -1.664122, 43.594963, -170.781830, -31.006512, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.109619, 0.682373, -0.696777, 3.877863, 2.717557, -2.366412, 43.799316, -171.478760, -30.568214, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.131836, 0.682373, -0.705322, -0.641221, 4.366412, -1.679389, 43.554840, -170.592239, -31.243004, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.111084, 0.708008, -0.720215, 2.335878, 1.862595, -1.877863, 43.822159, -171.201767, -30.873363, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.108643, 0.676514, -0.699951, -0.885496, 2.076336, -2.198473, 43.557037, -171.088867, -31.010992, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.086914, 0.688965, -0.695801, -2.748092, 1.954198, -1.725191, 43.810413, -171.908859, -30.484446, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.105957, 0.708008, -0.712158, 0.290076, 2.137405, -2.931298, 44.107521, -171.556076, -30.818506, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.102295, 0.681885, -0.705078, 2.427481, 3.862595, -2.610687, 43.734425, -171.843994, -30.712263, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.097656, 0.680908, -0.713135, -1.099237, 3.038168, -3.022901, 43.375694, -172.022583, -30.673710, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.089844, 0.691650, -0.718018, 3.893130, 3.511450, -2.396947, 43.330147, -172.707840, -30.286814, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.092285, 0.685303, -0.720215, 0.610687, 2.000000, -2.854962, 43.096844, -172.353348, -30.621872, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.106201, 0.673340, -0.724609, -0.015267, 2.625954, -2.381679, 42.664795, -172.003448, -30.934662, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.086914, 0.675781, -0.714355, -2.549618, 1.190840, -1.480916, 42.683701, -172.609909, -30.593691, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.094727, 0.691406, -0.717529, -1.938931, 2.137405, -2.778626, 43.043007, -172.488510, -30.745066, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.080322, 0.695068, -0.713379, -0.351145, 1.160305, -2.213740, 43.559639, -173.100204, -30.412138, 40.450810, -79.947669, 268.230000, 22:54:50.0
-0.100342, 0.677490, -0.707764, -1.832061, 2.580153, -2.824427, 43.304005, -172.174835, -31.118454, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.092285, 0.693604, -0.708984, -5.389313, 1.022901, -2.015267, 43.631023, -172.516556, -30.960384, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.115479, 0.697754, -0.713135, -2.167939, 3.312977, -3.664122, 43.655834, -171.689667, -31.609501, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.087891, 0.705078, -0.710693, -0.137405, 2.610687, -3.526718, 43.918175, -172.126022, -31.400644, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.100830, 0.683594, -0.705811, 3.740458, 3.847328, -2.992366, 43.591755, -171.970505, -31.604433, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.078857, 0.690674, -0.712646, -4.442748, 2.137405, -2.916031, 43.481853, -172.061890, -31.645424, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.114746, 0.709717, -0.728760, 4.427481, 4.564886, -3.908397, 43.524277, -171.594513, -32.052055, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.106934, 0.687012, -0.719971, 1.404580, 4.030534, -4.091603, 43.229599, -171.748230, -32.068382, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.096680, 0.672119, -0.712891, -3.083969, 3.587786, -3.511450, 42.939949, -172.193329, -31.880930, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.098877, 0.689453, -0.718018, -2.763359, 2.091603, -3.816794, 43.211391, -172.066422, -32.065121, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.113281, 0.683105, -0.708008, 0.717557, 3.099237, -3.465649, 43.414570, -172.378464, -31.927549, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.108887, 0.685303, -0.709229, -2.854962, 3.496183, -3.679389, 43.311474, -171.689407, -32.514366, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.094238, 0.685059, -0.707031, 1.496183, 3.786260, -4.030534, 43.436573, -172.011429, -32.408813, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.100342, 0.682129, -0.710205, -1.755725, 3.160305, -3.694656, 43.245766, -171.750519, -32.704468, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.097900, 0.689941, -0.717285, -2.458015, 4.122138, -3.816794, 43.278831, -171.657837, -32.882019, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.091309, 0.688721, -0.718018, 0.000000, 2.854962, -3.847328, 43.187149, -171.916824, -32.827705, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.113770, 0.681396, -0.710938, -1.038168, 3.740458, -4.335878, 43.239277, -171.423157, -33.278458, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.100342, 0.688232, -0.713623, -2.687023, 2.961832, -3.694656, 43.321594, -171.686691, -33.213875, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.099121, 0.691162, -0.713379, -1.938931, 4.030534, -4.274809, 43.449749, -171.762848, -33.272541, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.092041, 0.699463, -0.712646, 0.763359, 4.244275, -4.442748, 43.585350, -172.088440, -33.183205, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.117188, 0.686523, -0.714355, 2.992366, 4.854962, -4.702290, 43.474792, -171.764023, -33.510746, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.111572, 0.680176, -0.715088, -2.564885, 3.328244, -3.526718, 43.118176, -171.234940, -33.997173, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.091553, 0.687988, -0.712891, -1.022901, 3.709924, -4.229008, 43.304127, -172.044052, -33.566746, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.094238, 0.702637, -0.710938, 1.160305, 3.267176, -3.877863, 43.859795, -172.270966, -33.541340, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.097412, 0.679199, -0.700684, -4.595420, 3.633588, -4.687023, 43.726414, -171.748932, -34.028370, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.105957, 0.692139, -0.711426, -2.854962, 2.167939, -3.633588, 43.539330, -171.548981, -34.288021, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.087891, 0.687500, -0.701904, -6.641222, 2.702290, -4.534351, 43.738853, -172.196548, -33.944202, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.082275, 0.698486, -0.703369, -2.717557, 3.572519, -4.045802, 43.902493, -171.949219, -34.236149, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.122559, 0.697998, -0.700928, -2.000000, 3.007634, -4.412214, 44.040165, -171.166534, -34.894363, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.128418, 0.708252, -0.698730, -5.251908, 2.259542, -3.862595, 44.285675, -171.335587, -34.895725, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.114014, 0.718750, -0.708008, -0.992366, 6.519084, -5.312977, 44.708321, -171.030716, -35.248764, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.104980, 0.704102, -0.693848, 1.725191, 4.091603, -4.564886, 44.731606, -171.262482, -35.206551, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.106201, 0.691162, -0.691650, 0.305344, 3.175573, -3.969466, 44.479893, -171.038147, -35.509190, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.105713, 0.716309, -0.689209, -1.175573, 3.083969, -4.015267, 45.328648, -171.270889, -35.473106, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.115723, 0.721436, -0.691895, -3.007634, 2.839695, -3.862595, 45.418373, -170.601578, -36.073387, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.118164, 0.704834, -0.683350, -4.549618, 3.664122, -4.916030, 45.250259, -170.299927, -36.371223, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.103271, 0.720459, -0.680908, 1.099237, 1.099237, -3.740458, 45.723255, -171.097595, -35.926693, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.137451, 0.727539, -0.684814, -1.480916, 4.381680, -5.160306, 45.864513, -170.216522, -36.697166, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.128662, 0.727539, -0.688965, -4.946565, 4.351145, -5.038168, 45.823479, -170.189636, -36.829357, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.104004, 0.730469, -0.686279, 1.679389, 4.244275, -5.175572, 46.020748, -170.234390, -36.925343, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.128418, 0.721191, -0.677734, -2.229008, 3.862595, -4.045802, 46.001118, -169.925476, -37.252968, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.114990, 0.710693, -0.651367, -8.152672, 0.137405, -2.427481, 46.464130, -169.785889, -37.423717, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.129395, 0.767578, -0.676025, -6.213740, 1.297710, -4.244275, 47.279510, -169.316544, -37.868382, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.114258, 0.742676, -0.650146, -4.549618, 2.702290, -4.076336, 47.868050, -169.578766, -37.729626, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.130371, 0.737549, -0.638184, -2.946565, 0.305344, -2.763359, 48.116909, -169.033005, -38.219978, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.113037, 0.765869, -0.643066, -1.267176, 2.916031, -4.167939, 48.872997, -169.598373, -37.917473, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.096924, 0.754395, -0.635254, -0.671756, 5.175572, -4.213740, 49.198132, -169.403748, -38.155437, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.143311, 0.754639, -0.630371, -7.145038, 0.091603, -3.328244, 49.481861, -169.938263, -37.833485, 40.450815, -79.947675, 268.500000, 22:54:51.0
-0.104248, 0.758301, -0.613037, -5.221374, 1.358779, -1.206107, 49.802868, -169.394440, -38.361080, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.129639, 0.775879, -0.626465, -1.358779, 3.954198, -4.396946, 50.097252, -168.977509, -38.794018, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.151611, 0.797607, -0.633789, 1.648855, 8.671756, -4.503817, 50.323147, -168.620697, -39.194202, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.085205, 0.771729, -0.623291, -7.740458, 2.381679, -4.091603, 50.305252, -168.671814, -39.285736, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.071289, 0.748047, -0.609131, 7.908397, 4.610687, -4.671756, 49.888138, -168.568512, -39.505459, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.132812, 0.764404, -0.647705, 3.282443, 7.221374, -4.503817, 49.573997, -168.895584, -39.396152, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.089355, 0.766602, -0.635010, -10.641221, 2.992366, -3.358779, 49.547073, -169.817276, -38.795315, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.092285, 0.770020, -0.629395, -5.740458, -1.374046, -3.267176, 49.587467, -169.501343, -39.132240, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.107910, 0.757324, -0.617432, 4.610687, 5.038168, -1.893130, 49.781189, -169.820587, -39.003216, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.131592, 0.792480, -0.633301, -4.656488, 6.091603, -5.465649, 50.297993, -170.365219, -38.667580, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.107178, 0.803223, -0.615723, -0.961832, 7.832061, -4.213740, 50.878349, -169.870117, -39.106812, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.116211, 0.778320, -0.597168, -8.885496, -0.763359, -3.068702, 51.500366, -169.016968, -39.835304, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.133057, 0.789795, -0.607666, -2.290076, -0.015267, -3.893130, 51.415726, -167.996780, -40.746723, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.167236, 0.826660, -0.639160, 2.427481, 10.091603, -5.954198, 51.560020, -168.555023, -40.414303, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.177246, 0.808105, -0.638916, -2.458015, 8.335877, -5.587786, 51.461964, -168.247696, -40.738636, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.056396, 0.771729, -0.587158, -4.061069, -0.305344, -2.687023, 51.415142, -168.558746, -40.585724, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.099365, 0.790527, -0.598633, 6.305344, -4.564886, -0.610687, 51.316422, -168.745392, -40.574432, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.116699, 0.783936, -0.587891, -4.030534, -1.358779, -2.946565, 51.626045, -168.895355, -40.573170, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.107178, 0.800781, -0.577637, -12.305344, 4.854962, -4.809160, 52.319462, -169.582001, -40.094494, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.089600, 0.789307, -0.564697, -0.702290, 7.038168, -5.022901, 52.695759, -168.871399, -40.708450, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.122314, 0.804688, -0.575439, -7.175572, 0.839695, -1.236641, 53.187416, -168.774994, -40.828133, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.085449, 0.807861, -0.570801, -7.221374, 3.618321, -0.717557, 53.323383, -168.577316, -41.092785, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.076660, 0.816650, -0.592041, 5.877862, 2.717557, -2.015267, 53.146709, -168.306274, -41.445892, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.137207, 0.795166, -0.600098, 3.175573, -1.068702, -2.106870, 52.692509, -168.709030, -41.257774, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.096191, 0.792480, -0.597168, -6.213740, -0.610687, -0.717557, 52.445301, -169.088577, -41.056747, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.089844, 0.796631, -0.593750, -2.183206, -2.595420, -0.656489, 52.377682, -169.399124, -40.879307, 40.450817, -79.947682, 268.750000, 22:54:52.0
-0.097168, 0.798828, -0.583008, 6.870229, -0.091603, 0.091603, 52.724247, -170.256683, -40.277039, 40.450817, -79.947682, 268.750000, 22:54:52.0
