ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.154053, 0.653320, -0.739502, -5.251908, 10.030535, -5.801527, 42.583511, -171.832535, 66.685867, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.057129, 0.721436, -0.734619, 6.137404, 5.236641, -3.175573, 42.985241, -172.444565, 67.090309, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.216309, 0.738037, -0.779541, 22.091602, 9.007633, -5.679389, 42.912060, -171.940796, 66.715591, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.198486, 0.686768, -0.760010, -0.366412, 6.366412, -5.312977, 42.825596, -172.229721, 66.869873, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.181885, 0.710693, -0.776123, -0.854962, 13.511451, -6.595420, 42.482021, -171.274536, 66.169060, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.148926, 0.754639, -0.818359, 22.183207, 11.343512, -7.725191, 42.611980, -171.662567, 66.440865, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.094971, 0.608643, -0.709717, 10.061069, 6.167939, -6.259542, 42.167068, -171.744522, 66.464638, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.154541, 0.655029, -0.732422, 4.809160, 6.503817, -5.511450, 41.853912, -171.136963, 66.029076, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.261719, 0.769531, -0.821777, -0.045802, 11.725191, -10.106871, 42.160492, -171.336197, 66.124344, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.315918, 0.711182, -0.800537, 15.755725, 19.557251, -10.992367, 42.183704, -171.570251, 66.284103, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.089844, 0.621826, -0.695068, 0.519084, 18.458015, -5.648855, 42.070862, -171.931503, 66.525139, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.074707, 0.663086, -0.650879, 4.885496, 9.236641, -6.717557, 42.671165, -172.220291, 66.728851, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.063232, 0.687500, -0.732666, 14.564885, 21.480917, -9.557252, 42.759739, -171.488525, 66.084892, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.209473, 0.747803, -0.814453, 21.938931, 21.679390, -10.549619, 42.518810, -171.343109, 65.909683, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.354248, 0.742188, -0.883057, 4.030534, 9.419847, -9.389313, 42.480709, -171.875046, 66.255241, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.181396, 0.748047, -0.859863, -17.145039, 4.290076, -5.709924, 42.374714, -172.213486, 66.395760, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.111572, 0.690430, -0.750000, 0.916031, 2.030534, -5.770992, 42.030975, -171.574646, 65.983322, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.129395, 0.665527, -0.754639, -7.358778, -1.053435, -5.206107, 41.466454, -170.980118, 65.584389, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.197510, 0.737549, -0.784668, 15.832061, 9.679389, -5.312977, 41.857338, -171.154312, 65.714638, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.226074, 0.696289, -0.759521, 11.969465, 12.244275, -7.312977, 42.010052, -171.295105, 65.800491, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.156738, 0.708008, -0.739990, -4.335878, 15.068703, -3.801527, 42.581833, -171.050537, 65.612900, 40.448919, -79.946449, 256.340000, 22:53:9.0
0.019531, 0.683594, -0.719482, 17.511450, 12.335877, -6.198473, 42.868214, -171.075638, 65.543495, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.248291, 0.708740, -0.810791, 19.236641, 9.954199, -4.977099, 42.484787, -170.967743, 65.393631, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.222900, 0.704834, -0.806396, -14.595420, 7.648855, -4.335878, 42.462471, -171.425491, 65.701271, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.040039, 0.730225, -0.784180, 1.694656, 8.488549, -5.053435, 42.653191, -172.138733, 66.145821, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.175537, 0.689941, -0.746094, 15.312977, 5.557252, -3.938931, 42.586758, -171.872574, 65.968552, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.128906, 0.703613, -0.755371, -7.114504, 7.618320, -6.595420, 42.464119, -170.792099, 65.178787, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.097900, 0.825439, -0.846680, 28.503817, 12.809160, -7.511450, 42.815750, -171.860245, 65.772995, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.031738, 0.477295, -0.649902, 28.610687, -0.091603, 0.809160, 41.931049, -172.868408, 66.482719, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.167236, 0.489014, -0.592041, -40.854961, -3.908397, -4.992366, 41.800838, -172.178696, 66.181870, 40.448919, -79.946449, 256.340000, 22:53:9.0
0.003174, 0.883057, -0.729736, -4.809160, 18.885496, -7.572519, 43.212769, -171.700409, 65.819496, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.144775, 0.905273, -0.803955, 55.190838, 8.885496, -13.694656, 43.337765, -171.792725, 65.872971, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.207520, 0.600830, -0.681152, 45.007633, 19.038168, -15.358779, 43.012257, -171.714111, 65.719215, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.090576, 0.621826, -0.715088, 18.900763, 14.534351, -7.038168, 42.319721, -171.440842, 65.383110, 40.448919, -79.946449, 256.340000, 22:53:9.0
0.034912, 0.591797, -0.689209, 2.030534, 0.839695, 1.389313, 41.532749, -171.844391, 65.612083, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.220215, 0.721436, -0.830566, 15.068703, 2.580153, -4.320611, 41.448368, -171.632111, 65.381027, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.273438, 0.758789, -0.885742, 27.435114, 2.687023, -2.656489, 41.387932, -171.844955, 65.426590, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.153809, 0.636963, -0.763184, -5.862596, 6.916030, -3.496183, 40.840477, -171.457047, 65.245552, 40.448919, -79.946449, 256.340000, 22:53:9.0
0.007324, 0.647705, -0.656494, -11.541985, 6.793893, -4.854962, 41.418468, -172.015182, 65.702095, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.156494, 0.552246, -0.587891, 14.595420, 5.465649, -3.480916, 41.634800, -171.256393, 65.325760, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.298828, 0.617188, -0.625977, -1.358779, 12.213740, -5.938931, 41.987988, -170.034897, 64.512398, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.116211, 0.832764, -0.770508, 3.129771, 20.458015, -12.717557, 42.706821, -170.456696, 64.657288, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.182617, 0.770752, -0.852539, 65.160309, 21.190840, -18.183207, 42.444382, -170.894653, 64.714439, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.175049, 0.572266, -0.798096, 14.854961, 12.824428, -11.496183, 41.422466, -171.160156, 64.770439, 40.448919, -79.946449, 256.340000, 22:53:9.0
-0.123779, 0.690430, -0.825928, -6.137404, 18.778625, -12.076336, 40.983578, -171.102921, 64.621162, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.244141, 0.763672, -0.918213, 33.129772, 6.183206, -5.404580, 40.595161, -170.886810, 64.562134, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.229248, 0.583496, -0.742676, -16.137405, -1.480916, 1.770992, 40.720455, -171.068634, 64.871407, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.219971, 0.816406, -0.793701, -3.206107, 7.496183, -7.221374, 41.836735, -170.372955, 64.435455, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.109375, 0.751709, -0.723145, 27.267176, 16.442749, -8.793893, 42.322777, -170.137466, 64.252502, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.071533, 0.655273, -0.700928, 30.305344, 16.992367, -3.969466, 42.347279, -170.856506, 64.690735, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.311279, 0.570312, -0.695312, 1.725191, -8.000000, 4.396946, 42.136436, -171.192307, 64.920952, 40.449025, -79.946351, 254.630000, 22:53:10.0
0.087891, 0.717529, -0.750977, -24.671755, 7.648855, 1.648855, 42.397438, -171.047821, 64.577065, 40.449025, -79.946351, 254.630000, 22:53:10.0
0.111328, 0.781738, -0.790771, 75.557251, 14.534351, -8.809160, 42.183945, -170.857025, 64.324844, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.109863, 0.506348, -0.686768, 15.496183, 7.725191, 0.091603, 41.256432, -171.194458, 64.543221, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.275391, 0.483887, -0.732422, -24.198473, -12.778625, 13.312977, 40.869984, -170.475952, 64.390656, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.292480, 0.649658, -0.740967, 11.847328, 8.458015, 14.458015, 41.218056, -169.483826, 63.821991, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.156738, 0.975098, -0.835693, -20.549618, 30.717558, -6.305344, 42.591148, -169.531967, 63.784016, 40.449025, -79.946351, 254.630000, 22:53:10.0
0.041016, 0.696777, -0.670410, 93.160309, 17.648855, -15.832061, 42.227432, -169.908173, 63.900162, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.342041, 0.534668, -0.744629, 18.885496, 2.854962, 4.320611, 41.422688, -169.902771, 63.866920, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.097412, 0.563232, -0.701904, -24.778625, 9.557252, -1.893130, 41.372250, -170.439621, 64.170601, 40.449025, -79.946351, 254.630000, 22:53:10.0
0.083984, 0.520264, -0.591064, 19.175573, -17.969465, 7.465649, 41.407059, -171.391281, 65.101830, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.320801, 0.627197, -0.670410, 0.793893, 13.053435, -6.122138, 41.743572, -170.765091, 64.533211, 40.449025, -79.946351, 254.630000, 22:53:10.0
0.017822, 0.883789, -0.831787, 4.534351, 32.931297, -21.740458, 42.353195, -170.236511, 63.984337, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.173340, 0.933838, -0.899414, 91.160309, 23.038168, -18.000000, 42.071960, -170.692078, 64.183975, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.351807, 0.593750, -0.850342, 57.587788, 18.320610, -14.732824, 41.221478, -170.670151, 64.160759, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.194092, 0.376221, -0.603271, -12.183207, -1.511450, -2.610687, 41.090282, -171.036285, 64.753258, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.269287, 0.690186, -0.694824, -53.190838, 5.068702, -9.603053, 41.469002, -169.858673, 63.909191, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.026611, 0.865234, -0.734131, -27.404581, 5.969466, -10.076336, 42.498772, -169.608444, 63.685230, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.158203, 0.741943, -0.725098, 81.755722, 0.625954, 6.274809, 42.176144, -169.982483, 64.070038, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.212646, 0.400635, -0.555420, 6.641222, -8.870229, 3.984733, 41.427013, -169.017258, 63.374008, 40.449025, -79.946351, 254.630000, 22:53:10.0
0.013428, 0.629150, -0.618408, -30.702290, 5.801527, -10.824428, 41.519104, -168.891769, 63.244820, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.050781, 0.718750, -0.734131, 36.229008, 6.824428, -0.702290, 41.679012, -170.065994, 63.901413, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.406738, 0.693115, -0.823242, 21.526718, 1.496183, 0.702290, 41.455074, -169.885635, 63.742558, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.124268, 0.714111, -0.791504, -33.572517, 6.870229, -9.923664, 41.728096, -169.984863, 63.712231, 40.449025, -79.946351, 254.630000, 22:53:10.0
0.051270, 0.786133, -0.816650, 30.534351, 0.549618, -3.664122, 41.990631, -170.601883, 64.085930, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.266357, 0.447754, -0.614746, 11.114504, -10.900764, 0.244275, 41.451385, -171.335175, 64.740372, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.212402, 0.443359, -0.570312, -43.526718, 2.473282, 2.366412, 41.424099, -170.178345, 64.016235, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.085938, 0.864990, -0.809326, 6.488550, -6.030534, -1.145038, 42.321697, -169.929733, 63.746128, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.108154, 0.708496, -0.725830, 22.259542, -2.213740, 0.916031, 42.407303, -170.889328, 64.387985, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.215576, 0.560059, -0.685303, -27.236641, 0.015267, -1.068702, 41.941463, -170.190247, 63.918320, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.044189, 0.771484, -0.802490, 11.923664, 4.763359, -8.900764, 42.000546, -169.470703, 63.300964, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.169922, 0.669189, -0.798340, 21.664122, 7.740458, -4.595420, 41.818417, -170.353058, 63.824772, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.119873, 0.559814, -0.700195, -22.916031, 4.076336, -3.404580, 40.950657, -170.119781, 63.752571, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.270996, 0.708496, -0.790039, -35.404579, -14.610687, 5.862596, 41.019127, -169.144958, 63.182644, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.079834, 0.757568, -0.757080, 14.824428, 0.030534, -5.419847, 41.750027, -169.725082, 63.539360, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.256348, 0.670166, -0.736084, 26.854961, 10.167939, -9.618320, 41.946674, -170.279404, 63.884029, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.181885, 0.648438, -0.700195, -16.000000, 7.374046, -7.358778, 41.882893, -169.267014, 63.222706, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.228027, 0.724854, -0.801270, 2.061069, 5.083970, -8.122137, 41.698128, -169.419983, 63.273376, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.200684, 0.663818, -0.767090, 10.091603, 1.236641, -6.045802, 41.530853, -169.231003, 63.143578, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.143799, 0.689697, -0.737793, -3.160305, 9.618320, -7.832061, 42.040279, -169.391449, 63.226555, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.139648, 0.724121, -0.761230, 17.603054, 14.396947, -7.297710, 42.626034, -169.575485, 63.293320, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.266113, 0.679932, -0.779053, 22.137405, -2.931298, -4.900764, 42.349854, -169.123962, 63.029285, 40.449025, -79.946351, 254.630000, 22:53:10.0
-0.166016, 0.677002, -0.761475, 4.167939, 10.793893, -1.206107, 42.246750, -169.572723, 63.226830, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.164062, 0.730957, -0.794922, 17.267176, 11.969465, -9.465649, 42.210320, -169.921661, 63.403854, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.101807, 0.591797, -0.672363, 6.137404, 5.145038, -2.335878, 41.724007, -169.141571, 62.942257, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.299072, 0.647705, -0.760498, -4.503817, 6.259542, -9.725191, 41.573082, -168.685577, 62.626381, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.241211, 0.794678, -0.840576, 25.923664, 7.526718, -7.725191, 41.723526, -168.493103, 62.397427, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.260742, 0.616211, -0.742432, 18.091602, 9.587787, -3.572519, 41.164921, -168.385284, 62.365391, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.102783, 0.672607, -0.729004, -30.641222, 4.229008, -3.343511, 41.054211, -168.616699, 62.514244, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.046631, 0.797363, -0.794434, 15.282443, 0.946565, 2.015267, 41.691479, -169.671112, 63.086422, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.147705, 0.520996, -0.676025, 27.099237, 1.694656, 0.793893, 40.849941, -169.488083, 62.971607, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.095459, 0.538330, -0.670654, -36.580154, -2.809160, 4.839694, 40.647400, -169.525208, 63.015060, 40.449130, -79.946253, 252.990000, 22:53:11.0
0.048096, 0.750000, -0.719482, -17.603054, -8.198473, 10.122137, 41.243652, -169.507690, 63.002384, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.025146, 0.662109, -0.647217, 16.503817, -11.389313, 7.083970, 41.311382, -169.239502, 62.838470, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.183105, 0.581055, -0.646240, 13.557252, 0.396947, 1.206107, 41.237267, -168.951263, 62.623070, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.038818, 0.636475, -0.697998, -44.091602, 4.809160, -2.015267, 41.639435, -169.188400, 62.653587, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.096924, 0.825928, -0.814453, 14.412213, -16.748091, 4.351145, 41.766296, -169.152466, 62.567478, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.197998, 0.520996, -0.686035, 4.183206, -11.175572, 12.519084, 40.892021, -169.517258, 62.830105, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.225830, 0.764404, -0.813232, -55.862595, -2.580153, -1.496183, 41.284954, -169.112305, 62.507938, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.201904, 0.747803, -0.793945, -4.244275, 5.603054, 0.473282, 41.630890, -169.180283, 62.648640, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.052246, 0.578369, -0.598389, -12.458015, -19.251909, 13.007633, 41.821945, -169.116165, 62.716629, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.166992, 0.654541, -0.628174, -22.473282, -8.366412, 3.114504, 42.378014, -168.557281, 62.319576, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.177246, 0.737061, -0.699463, -4.549618, 0.412214, -1.450382, 42.972599, -168.826355, 62.431271, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.104492, 0.649658, -0.696045, 12.305344, 9.618320, -12.366412, 43.008461, -169.626617, 62.856953, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.042725, 0.621094, -0.722168, 12.473283, 13.404580, -6.824428, 42.415085, -169.909454, 62.926132, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.327393, 0.768799, -0.850098, 35.496181, 15.435115, -11.236641, 42.208263, -169.714050, 62.704151, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.308594, 0.671387, -0.835938, 22.961832, 17.129770, -13.358779, 41.882629, -170.135376, 62.994724, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.239014, 0.667969, -0.805664, -7.404580, 16.061069, -6.839694, 41.833267, -170.028671, 62.987526, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.108643, 0.673096, -0.720703, 35.465649, 18.122137, -4.809160, 42.080940, -169.515244, 62.696110, 40.449130, -79.946253, 252.990000, 22:53:11.0
0.038818, 0.559814, -0.573486, 8.870229, 11.297709, -7.557252, 42.334213, -170.108353, 63.130066, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.178467, 0.666260, -0.705322, 6.549618, 8.122137, -7.038168, 42.528259, -170.100479, 63.118607, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.179688, 0.611816, -0.693848, 26.045801, 8.473283, 0.809160, 42.666016, -169.852371, 62.914158, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.064697, 0.699707, -0.716797, 2.076336, 11.083969, -1.709924, 42.604881, -169.283875, 62.469730, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.129395, 0.764893, -0.801270, 36.778625, 11.267176, -4.809160, 42.659065, -170.451355, 63.120457, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.225586, 0.636230, -0.793213, 24.671755, 10.213740, -0.030534, 41.987911, -170.499313, 63.114426, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.132812, 0.657227, -0.772949, -6.534351, 3.770992, 3.328244, 41.569824, -170.218903, 62.915215, 40.449130, -79.946253, 252.990000, 22:53:11.0
0.120117, 0.671387, -0.691406, 1.725191, -5.022901, 4.870229, 41.675358, -170.566238, 63.123043, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.064697, 0.613037, -0.648193, 0.564885, -7.755725, 6.534351, 41.609001, -170.302948, 63.003750, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.055176, 0.670654, -0.693848, -9.038168, 2.152672, 2.793893, 41.886646, -170.478333, 63.096886, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.012939, 0.717285, -0.731934, -9.221375, -0.946565, 3.541985, 42.332310, -171.336334, 63.669773, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.042969, 0.584717, -0.641113, 22.183207, -1.770992, 2.763359, 41.952915, -171.656113, 63.882065, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.134521, 0.646973, -0.681885, -17.541985, -5.450382, 4.977099, 41.897255, -171.389664, 63.685177, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.171631, 0.811768, -0.825684, -3.984733, 6.488550, -3.190840, 42.633572, -170.678070, 63.094193, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.046875, 0.735107, -0.776123, 2.885496, 6.717557, -0.167939, 42.531662, -171.058289, 63.300461, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.081543, 0.595459, -0.701172, -8.793893, -7.541985, -0.045802, 41.794643, -170.856186, 63.134663, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.135010, 0.620117, -0.726562, -14.656488, -8.045801, 1.679389, 41.317616, -170.761414, 63.093216, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.223145, 0.684082, -0.726074, -9.526717, -0.106870, -4.809160, 41.697735, -171.044174, 63.374104, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.079834, 0.627686, -0.608643, -21.832062, -3.541985, -2.442748, 42.234562, -170.982620, 63.411526, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.173340, 0.603516, -0.608398, -23.496183, -3.282443, 0.732824, 42.434509, -169.837769, 62.704601, 40.449130, -79.946253, 252.990000, 22:53:11.0
-0.331055, 0.825684, -0.788330, 9.175572, 9.832061, -6.793893, 42.767307, -168.843887, 61.924858, 40.449130, -79.946253, 252.990000, 22:53:11.0
