ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.606201, 0.513428, -0.620605, 1.618321, -0.992366, 0.320611, 32.528301, 136.717346, 172.180023, 40.444541, -79.946648, 271.900000, 23:44:59.0
0.573242, 0.497559, -0.594238, 2.717557, 1.557252, -3.007634, 32.416325, 136.508133, 172.272232, 40.444541, -79.946648, 271.900000, 23:44:59.0
0.605225, 0.557129, -0.653809, 11.129771, -1.114504, 0.045802, 32.261593, 137.020447, 171.985764, 40.444541, -79.946648, 271.900000, 23:44:59.0
0.549316, 0.498779, -0.632080, 14.122137, -0.610687, -1.755725, 32.160069, 136.948959, 171.972763, 40.444541, -79.946648, 271.900000, 23:44:59.0
0.580078, 0.528564, -0.593262, 4.931298, 0.809160, -1.969466, 32.095974, 136.760666, 172.103256, 40.444541, -79.946648, 271.900000, 23:44:59.0
0.573486, 0.531494, -0.614746, 7.770992, 0.183206, 0.229008, 32.114582, 136.933243, 171.968475, 40.444541, -79.946648, 271.900000, 23:44:59.0
0.588867, 0.561279, -0.601807, 6.641222, 4.610687, -2.625954, 32.509193, 137.114838, 171.829590, 40.444541, -79.946648, 271.900000, 23:44:59.0
0.553467, 0.567627, -0.555420, 1.358779, 2.244275, -0.396947, 32.416126, 137.092148, 171.845734, 40.444541, -79.946648, 271.900000, 23:44:59.0
0.573486, 0.494629, -0.638916, -10.992367, -0.778626, 1.435115, 32.119011, 137.187469, 171.793457, 40.444541, -79.946648, 271.900000, 23:44:59.0
0.563232, 0.525635, -0.614746, -4.030534, 3.221374, 0.763359, 32.407719, 137.073822, 171.809402, 40.444541, -79.946648, 271.900000, 23:44:59.0
0.583984, 0.538574, -0.593750, -8.778625, 2.809160, -0.549618, 32.454170, 136.078262, 172.351074, 40.444541, -79.946648, 271.900000, 23:44:59.0
0.588623, 0.580322, -0.597900, 4.229008, 0.931298, 0.274809, 32.453369, 136.213898, 172.259323, 40.444541, -79.946648, 271.900000, 23:44:59.0
0.560059, 0.512695, -0.623291, 0.854962, 0.885496, -0.335878, 32.448418, 136.714981, 171.985031, 40.444541, -79.946648, 271.900000, 23:44:59.0
0.572021, 0.562256, -0.625000, 2.748092, 0.793893, -1.343511, 32.745464, 137.179016, 171.702774, 40.444541, -79.946648, 271.900000, 23:44:59.0
0.532227, 0.532959, -0.629639, -3.465649, 2.519084, -1.908397, 32.734283, 137.253250, 171.636215, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.530518, 0.528076, -0.608154, -9.389313, 2.015267, -0.977099, 33.199223, 137.370712, 171.543625, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.570557, 0.534912, -0.605469, -6.259542, -2.580153, 2.045802, 32.789684, 137.273987, 171.612198, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.552734, 0.512695, -0.624268, 6.366412, -1.129771, -0.763359, 33.053951, 136.986282, 171.690201, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.579102, 0.562500, -0.640625, -3.664122, 5.404580, -4.702290, 32.885117, 137.558060, 171.367844, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.524902, 0.426270, -0.643066, -6.076336, -2.656489, -0.473282, 32.829597, 137.535812, 171.364380, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.588867, 0.487549, -0.624756, -1.923664, 1.099237, -2.030534, 32.644302, 137.406448, 171.353348, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.568359, 0.495361, -0.596924, 6.198473, -1.618321, -1.374046, 32.626381, 137.718689, 171.192703, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.534668, 0.532959, -0.607178, 5.251908, 0.488550, -0.717557, 32.646885, 137.910156, 171.101379, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.562988, 0.588135, -0.631348, -0.534351, -2.641221, 0.839695, 33.013847, 137.710846, 171.177994, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.566406, 0.535889, -0.587891, 12.687023, 1.725191, -1.801527, 32.629223, 137.271027, 171.368408, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.590332, 0.544678, -0.553467, 8.641221, 0.656489, -4.748092, 32.519894, 136.688431, 171.669647, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.599854, 0.546875, -0.556152, 0.732824, 2.717557, -2.244275, 32.529850, 136.839432, 171.605789, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.533691, 0.537842, -0.656494, -21.221375, 0.839695, 4.152672, 32.561657, 137.179626, 171.397873, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.551758, 0.556641, -0.577148, -12.641221, 3.175573, 0.992366, 32.436028, 136.769028, 171.582474, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.546875, 0.598389, -0.594727, -4.488550, 2.595420, -0.885496, 32.650005, 136.826370, 171.540756, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.561523, 0.500244, -0.603760, -5.404580, -0.824427, 2.045802, 32.362686, 136.385376, 171.745483, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.593262, 0.518555, -0.655029, -1.312977, 0.458015, -0.641221, 32.230450, 136.860962, 171.466354, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.537842, 0.604492, -0.585205, 7.541985, -1.312977, -1.358779, 32.486694, 137.029572, 171.356445, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.535156, 0.541260, -0.597168, 0.137405, 3.648855, -2.274809, 32.332573, 137.209579, 171.252106, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.551514, 0.568115, -0.601318, -4.931298, 0.564885, 0.687023, 32.587456, 136.719284, 171.496185, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.602539, 0.526123, -0.645752, -6.763359, 0.580153, 1.664122, 32.673824, 137.062912, 171.296570, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.532959, 0.562988, -0.569824, 5.221374, -1.358779, -0.213740, 32.877220, 137.012253, 171.269455, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.548584, 0.588867, -0.575439, 6.442748, 3.603053, -2.778626, 32.752346, 136.996414, 171.291550, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.559082, 0.582275, -0.602051, -1.022901, 3.236641, 0.473282, 32.601173, 136.829529, 171.371414, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.528564, 0.519287, -0.577637, -14.366412, 4.534351, 0.702290, 32.430149, 136.839645, 171.343048, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.569824, 0.536865, -0.617432, -9.236641, 0.793893, 3.557252, 32.332645, 137.042358, 171.178192, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.591553, 0.620850, -0.638672, -3.328244, -0.351145, 1.190840, 32.850941, 137.205536, 171.056274, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.569336, 0.545898, -0.660156, -3.389313, 3.511450, -1.969466, 32.569069, 137.879364, 170.673569, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.572266, 0.514160, -0.652832, -4.091603, -2.503817, 2.442748, 32.426598, 137.517609, 170.831360, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.550537, 0.517578, -0.650146, 21.511450, 0.885496, -4.625954, 32.319607, 137.359894, 170.867554, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.530029, 0.538574, -0.582520, 14.916031, 3.251908, -4.473282, 32.748867, 137.628403, 170.706802, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.589111, 0.571045, -0.659424, 11.770992, 2.198473, -2.824427, 32.573044, 138.107529, 170.432800, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.558838, 0.561768, -0.608154, -3.633588, 1.053435, 0.916031, 32.982670, 137.969971, 170.501190, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.530762, 0.536865, -0.644775, -3.786260, 2.809160, -0.244275, 32.894825, 137.464615, 170.756775, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.531738, 0.629639, -0.603271, -6.045802, 3.893130, -0.442748, 32.731789, 137.792816, 170.539734, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.592773, 0.567871, -0.698975, -11.435115, -2.473282, 3.236641, 32.783321, 138.213821, 170.326157, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.591309, 0.531738, -0.638672, 1.740458, 0.977099, -0.061069, 32.362755, 138.169006, 170.294907, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.586182, 0.501953, -0.630859, 6.015267, -1.465649, -0.381679, 32.561443, 138.109207, 170.301910, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.541260, 0.553223, -0.655762, 10.167939, 3.145038, -3.603053, 32.703880, 138.595108, 170.006851, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.518311, 0.546875, -0.605957, 11.419847, 0.809160, -1.969466, 32.829819, 138.254349, 170.175156, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.533936, 0.625977, -0.646729, 3.908397, 2.045802, -2.839695, 32.734825, 138.596146, 169.995712, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.557861, 0.525391, -0.618652, 6.305344, -2.625954, -0.320611, 32.776947, 138.527542, 170.005188, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.568115, 0.491455, -0.653809, 9.725191, 0.366412, -1.404580, 32.971283, 138.406006, 170.048615, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.556641, 0.625244, -0.593506, 11.450381, 4.839694, -5.114504, 33.433033, 138.708694, 169.863449, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.524902, 0.535400, -0.663818, -12.076336, 1.496183, 2.473282, 33.613758, 138.847549, 169.832870, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.538818, 0.528076, -0.650391, -21.603054, 4.870229, 0.076336, 33.071579, 139.132751, 169.679535, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.578125, 0.565674, -0.661133, -8.076336, -2.534351, 4.396946, 32.990738, 139.040955, 169.661667, 40.444533, -79.946771, 271.750000, 23:45:0.0
0.558350, 0.493164, -0.620117, -2.335878, 2.519084, -2.656489, 33.075550, 139.058731, 169.627899, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.587402, 0.580078, -0.651855, 0.183206, -0.916031, 1.480916, 33.228188, 138.996841, 169.638367, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.471924, 0.559814, -0.637939, -4.183206, 2.900763, -1.175573, 33.461319, 139.110077, 169.571777, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.476074, 0.559570, -0.598877, -6.274809, 0.793893, 0.152672, 33.666451, 138.752563, 169.726624, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.522217, 0.530518, -0.645752, -3.160305, 0.916031, -0.381679, 33.135239, 138.798523, 169.690582, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.520508, 0.507080, -0.590576, 2.091603, 0.091603, -1.526718, 33.139629, 138.960312, 169.548904, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.482422, 0.558838, -0.593262, 3.908397, -0.335878, -0.015267, 33.479897, 139.209915, 169.413330, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.482910, 0.584961, -0.652832, -5.603054, 6.732824, -0.824427, 33.218037, 139.221558, 169.378922, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.460938, 0.540039, -0.635986, -11.175572, 1.862595, 3.221374, 33.275726, 138.998047, 169.504105, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.507812, 0.495361, -0.618408, -9.160305, -0.396947, 1.679389, 32.838150, 139.132751, 169.391647, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.520020, 0.504639, -0.646240, 7.297710, -0.381679, -0.671756, 32.975979, 139.020065, 169.392899, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.537354, 0.544678, -0.626709, 5.480916, 4.137404, -3.435115, 33.178745, 139.342880, 169.218369, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.475830, 0.503662, -0.601074, -2.931298, 3.465649, -1.312977, 33.193695, 139.831589, 168.934280, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.467529, 0.512207, -0.654053, -6.320611, -0.259542, 0.717557, 33.209858, 139.907990, 168.848801, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.552490, 0.596680, -0.667725, -2.244275, 1.480916, -0.595420, 33.636700, 139.726974, 168.909851, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.570312, 0.523193, -0.686035, 1.358779, -2.824427, 0.442748, 33.928757, 139.648911, 168.953079, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.511963, 0.573486, -0.607178, 5.343512, 3.175573, -2.549618, 34.178555, 139.718597, 168.894028, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.464111, 0.510254, -0.611084, -7.038168, 0.625954, -0.778626, 33.823456, 139.540375, 169.003677, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.513916, 0.572021, -0.651855, -7.984733, 3.877863, 1.114504, 33.832893, 139.293671, 169.090210, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.503418, 0.560059, -0.634277, -5.618320, -2.305344, 1.282443, 34.107204, 139.532684, 168.927856, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.532715, 0.511963, -0.637207, 6.503817, 1.557252, -1.099237, 33.841805, 140.065536, 168.598511, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.558838, 0.614258, -0.611816, -3.984733, 0.900763, -0.564885, 33.811535, 139.828339, 168.721878, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.498047, 0.550781, -0.649414, -0.824427, 1.816794, 0.503817, 33.743389, 139.566895, 168.853897, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.520020, 0.554932, -0.650635, -7.541985, 1.984733, 0.290076, 33.338863, 139.712540, 168.724777, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.559570, 0.565674, -0.665527, -2.656489, -2.580153, 2.839695, 32.966496, 139.564880, 168.784256, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.517822, 0.510254, -0.627441, 3.175573, 2.473282, -2.656489, 32.977654, 139.147827, 168.951355, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.542480, 0.586182, -0.659424, 0.305344, 0.732824, -2.198473, 33.467987, 139.770035, 168.595901, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.514404, 0.544189, -0.661621, -5.679389, 3.068702, -0.564885, 33.566643, 140.413757, 168.222549, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.485840, 0.506104, -0.629639, -7.938931, -0.824427, 0.519084, 33.412910, 140.427902, 168.197800, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.522217, 0.546631, -0.652832, -5.923664, 2.793893, 0.000000, 33.359100, 140.367401, 168.179688, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.541504, 0.542725, -0.630859, -3.038168, -0.366412, 0.274809, 33.385078, 139.732620, 168.516098, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.488281, 0.542480, -0.614014, 5.267176, 1.328244, -1.587786, 33.549984, 140.112213, 168.268890, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.542480, 0.512695, -0.629639, 3.114504, -1.480916, -1.374046, 33.245167, 139.863297, 168.374298, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.533203, 0.585938, -0.621094, 5.404580, -0.442748, -1.740458, 33.272930, 139.708923, 168.445984, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.507080, 0.559814, -0.610840, 6.854962, 0.870229, -3.648855, 33.283203, 139.972183, 168.263153, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.480469, 0.537598, -0.628174, 2.519084, -0.702290, -1.664122, 33.033215, 140.074173, 168.190201, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.574463, 0.550049, -0.655273, 0.351145, -0.519084, -2.549618, 32.857460, 139.906769, 168.234146, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.546387, 0.510498, -0.606445, -1.267176, -2.045802, -1.557252, 32.867062, 139.446640, 168.479172, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.529785, 0.543945, -0.650879, 13.358779, -2.503817, -3.145038, 33.071163, 139.949829, 168.136398, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.532471, 0.540771, -0.599854, 12.732824, 2.122137, -5.664122, 33.482090, 140.287491, 167.938446, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.500000, 0.470215, -0.595459, 6.839694, -1.572519, -1.954198, 33.132980, 139.894058, 168.177017, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.504395, 0.475586, -0.558594, 4.458015, 2.625954, -5.190840, 32.657055, 139.045670, 168.608429, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.494629, 0.505859, -0.706543, -5.938931, 1.206107, -4.641222, 32.822025, 139.768234, 168.188828, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.488281, 0.535400, -0.728516, -9.480916, 9.053435, -5.480916, 32.573776, 140.367416, 167.829361, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.491455, 0.484375, -0.586670, 6.091603, 0.839695, -4.244275, 32.483055, 139.937576, 167.912369, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.513672, 0.354004, -0.804688, 10.580153, -10.748092, -0.824427, 32.808739, 140.239120, 167.863281, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.452637, 0.697754, -0.517334, 19.984734, 1.389313, -6.076336, 32.951107, 140.254166, 167.696182, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.385986, 0.558594, -0.402832, -7.038168, 3.511450, -5.526718, 32.867146, 139.727020, 168.058075, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.689697, 0.888916, -0.809570, -21.358778, 46.671757, -3.618321, 33.398506, 140.157074, 167.830994, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.654297, 0.547852, -0.552734, -27.740458, -4.503817, -4.595420, 33.557350, 140.325638, 167.498444, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.533691, 0.572021, -0.474365, 32.137405, -10.412213, 3.862595, 33.592091, 139.664810, 167.865585, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.524658, 0.690430, -0.541260, 52.534351, -1.709924, -2.671756, 33.390965, 139.162140, 168.038696, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.601807, 0.704102, -0.731445, 28.885496, -6.931298, 4.778626, 34.059601, 139.840805, 167.805923, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.595703, 0.470215, -0.532471, 18.427481, 12.259542, 0.000000, 34.217789, 139.634995, 167.788544, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.497070, 0.586426, -0.564697, 2.213740, 5.450382, 2.320611, 33.948879, 138.833557, 168.287842, 40.444524, -79.946896, 271.690000, 23:45:1.0
0.615479, 0.569336, -0.922363, 0.931298, 8.290076, -0.916031, 33.885284, 139.186279, 168.103821, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.551270, 0.453613, -0.791748, -10.534351, 11.221375, -1.877863, 33.338634, 139.516296, 167.870331, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.450928, 0.721680, -0.583984, -14.732824, 13.404580, -2.167939, 34.010483, 139.739258, 167.596985, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.495361, 0.761719, -0.510742, -13.312977, 6.198473, -0.809160, 33.816868, 139.529831, 167.829514, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.637939, 0.359131, -0.832764, -28.167938, -6.045802, 13.496183, 33.321980, 139.606171, 167.748856, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.188721, 0.820312, -0.592041, 4.977099, -1.954198, 8.702291, 33.709949, 139.652054, 167.639084, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.601074, 0.720215, -0.760010, 20.427481, 6.122138, 9.526717, 33.913551, 139.399384, 167.724167, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.597412, 0.481934, -0.563232, 2.015267, 11.358779, -7.984733, 33.610069, 139.563293, 167.697342, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.513428, 0.410889, -0.512451, -10.488549, -25.312977, 1.038168, 33.360497, 138.838394, 167.942688, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.631348, 0.768555, -0.596924, 19.007633, -4.748092, 1.862595, 33.624714, 138.588867, 168.214645, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.574463, 0.660645, -0.580566, -1.236641, 6.961832, -9.496183, 33.554241, 138.568939, 168.119995, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.450195, 0.449463, -0.623779, -21.358778, -8.396947, 2.854962, 33.826626, 139.052505, 167.887878, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.515381, 0.483398, -0.594971, -16.030535, 3.328244, -3.022901, 33.169975, 139.303574, 167.670471, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.502686, 0.511475, -0.641357, -8.137404, -1.664122, -0.564885, 33.317162, 139.103226, 167.694550, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.452637, 0.399414, -0.654541, -10.015267, 8.809160, -4.519084, 32.869781, 139.725311, 167.366119, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.525635, 0.507324, -0.627930, -11.862596, -2.458015, 1.770992, 32.466984, 139.562180, 167.396667, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.495605, 0.505859, -0.601562, 2.809160, -2.396947, -0.106870, 32.660530, 140.290390, 166.977325, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.497070, 0.486084, -0.613281, 10.351145, 3.312977, -2.931298, 32.306973, 140.653656, 166.726425, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.531738, 0.504395, -0.589844, 3.374046, -0.213740, -1.297710, 32.222858, 140.074661, 167.039444, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.527588, 0.540527, -0.620361, 5.022901, 3.480916, -2.412214, 32.859776, 140.145676, 166.951324, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.503662, 0.505859, -0.599854, 1.496183, 2.045802, -0.549618, 32.553749, 139.826401, 167.116043, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.478516, 0.577393, -0.649658, 0.503817, 4.778626, -0.473282, 32.740982, 139.421799, 167.269958, 40.444527, -79.947027, 272.040000, 23:45:2.0
0.500488, 0.565674, -0.692139, 1.908397, -2.595420, -0.534351, 32.867321, 139.172211, 167.384659, 40.444527, -79.947027, 272.040000, 23:45:2.0
