ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.453125, 0.598633, -0.630615, 1.435115, 0.580153, -0.809160, 37.186226, 144.309647, -42.830196, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.461914, 0.604492, -0.652832, 2.106870, 1.312977, -1.450382, 36.832958, 144.590210, -43.024807, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.452881, 0.606445, -0.636963, 2.045802, 1.328244, -1.496183, 37.144024, 144.697830, -43.117886, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.460449, 0.602783, -0.652100, 1.770992, 1.083969, -0.732824, 36.867714, 144.554825, -43.051647, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.457764, 0.601074, -0.655029, -0.458015, 1.755725, -0.671756, 36.769810, 144.878632, -43.263233, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.459229, 0.594482, -0.651611, -0.320611, 0.961832, -0.412214, 36.798294, 144.713318, -43.188026, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.453125, 0.606445, -0.642578, -1.114504, 1.374046, -0.473282, 37.256649, 144.816101, -43.275337, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.460449, 0.602051, -0.648438, -1.267176, 1.022901, -0.396947, 36.993000, 144.811295, -43.295204, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.450439, 0.598633, -0.626709, -1.175573, 1.832061, -0.656489, 37.030537, 144.675476, -43.245106, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.452881, 0.591064, -0.640137, -0.961832, 0.732824, -0.625954, 37.060040, 144.582275, -43.211140, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.458740, 0.597900, -0.653076, -2.061069, 2.030534, -0.595420, 36.765911, 144.795532, -43.369801, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.459229, 0.592529, -0.650146, -1.648855, 0.534351, -0.244275, 37.018227, 144.688080, -43.327618, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.456543, 0.596680, -0.647705, -2.320611, 1.435115, -0.274809, 36.821140, 144.846802, -43.453777, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.463135, 0.594482, -0.649170, -1.145038, 0.503817, -0.259542, 37.052040, 144.388535, -43.201870, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.458740, 0.604004, -0.654785, -1.083969, 1.694656, -0.778626, 36.837273, 144.756668, -43.451881, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.453857, 0.588867, -0.637695, -0.198473, 0.732824, -0.259542, 36.803097, 144.479965, -43.311707, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.460938, 0.601807, -0.653320, 1.022901, 1.541985, -1.099237, 36.643524, 144.561768, -43.386536, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.460205, 0.590820, -0.646484, 1.450382, 0.335878, -0.412214, 37.035931, 144.437637, -43.341537, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.464600, 0.595703, -0.652100, 1.587786, 1.633588, -1.145038, 36.558689, 144.509476, -43.410591, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.452881, 0.597900, -0.636475, 1.282443, 0.381679, -0.671756, 37.095394, 144.607178, -43.494995, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.458496, 0.594971, -0.652100, 1.526718, 1.190840, -0.961832, 36.624874, 144.748550, -43.601719, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.453857, 0.598633, -0.634521, 0.870229, 1.374046, -1.251908, 36.855721, 144.745300, -43.622242, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.455566, 0.597656, -0.651611, 1.786260, 0.961832, -1.267176, 36.790157, 144.725403, -43.640778, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.452637, 0.603516, -0.644043, 0.702290, 1.038168, -0.824427, 37.063076, 144.886871, -43.754562, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.459717, 0.603516, -0.650391, 0.183206, 1.435115, -0.961832, 36.968704, 144.824936, -43.742283, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.448242, 0.609863, -0.630127, -0.702290, 1.435115, -0.885496, 37.391811, 144.921295, -43.828274, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.451904, 0.603271, -0.651367, -0.122137, 1.114504, -0.549618, 37.195488, 145.021683, -43.912010, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.448730, 0.609619, -0.628662, -0.625954, 1.969466, -0.702290, 37.097324, 145.036636, -43.952805, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.454834, 0.599854, -0.645752, -0.778626, 0.320611, -0.229008, 37.212406, 144.844879, -43.855938, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.450439, 0.596924, -0.654541, -1.175573, 2.091603, -0.702290, 37.045338, 145.142044, -44.065689, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.465820, 0.601074, -0.645264, -1.099237, 0.625954, -0.213740, 36.942291, 144.356461, -43.620224, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.452148, 0.598389, -0.652100, -1.068702, 1.984733, -0.748092, 36.868603, 144.833923, -43.940727, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.467529, 0.600830, -0.649414, -1.068702, 0.946565, -0.213740, 37.095474, 144.780960, -43.931591, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.450928, 0.603271, -0.644775, -1.801527, 1.755725, -0.152672, 36.960075, 144.961761, -44.067207, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.455322, 0.595459, -0.645264, -1.129771, 0.778626, -0.167939, 36.888798, 144.854294, -44.028069, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.450684, 0.602783, -0.662354, -0.671756, 1.328244, -0.442748, 36.745132, 145.175461, -44.243717, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.456299, 0.593750, -0.647217, 0.824427, 0.610687, -0.595420, 37.129112, 145.045395, -44.191246, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.455322, 0.599854, -0.657227, 1.068702, 1.511450, -1.114504, 37.047138, 145.135605, -44.272274, 40.438151, -79.927700, 336.340000, 23:34:8.0
0.441650, 0.602539, -0.636963, 1.603053, 0.488550, -1.114504, 37.387405, 145.241165, -44.359486, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.448730, 0.614746, -0.656494, 0.442748, 1.480916, -0.961832, 37.267513, 145.440659, -44.498905, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.440430, 0.609131, -0.637939, 1.083969, 0.564885, -0.717557, 37.483711, 145.498062, -44.558277, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.446045, 0.605957, -0.656494, 1.114504, 1.679389, -1.145038, 37.349037, 145.383942, -44.514622, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.440430, 0.598633, -0.639648, 1.572519, 0.839695, -0.931298, 37.585358, 145.266785, -44.472736, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.448486, 0.608887, -0.647705, 0.992366, 1.145038, -0.687023, 37.460945, 145.313828, -44.515598, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.440674, 0.617432, -0.636230, 0.763359, 1.312977, -0.992366, 37.658314, 145.424011, -44.611355, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.452881, 0.611328, -0.650879, 0.931298, 0.839695, -0.687023, 37.501945, 145.267853, -44.539162, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.439697, 0.608398, -0.634521, -0.549618, 1.908397, -0.793893, 37.472118, 145.364304, -44.628330, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.449463, 0.604980, -0.649170, -0.305344, 0.610687, -0.595420, 37.480587, 145.303040, -44.612289, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.446533, 0.609131, -0.652100, -0.381679, 2.045802, -1.099237, 37.375282, 145.607880, -44.832901, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.447266, 0.597900, -0.650146, -0.763359, 0.824427, -0.488550, 37.522575, 145.459167, -44.765537, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.440430, 0.608887, -0.642334, -1.633588, 1.984733, -0.580153, 37.310177, 145.654984, -44.915020, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.438477, 0.593506, -0.637207, -1.175573, 0.366412, -0.106870, 37.312279, 145.502380, -44.844643, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.441162, 0.601807, -0.661377, -1.450382, 1.908397, -0.564885, 37.109322, 145.973511, -45.157372, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.440430, 0.593506, -0.643066, -0.732824, 0.671756, -0.519084, 37.404587, 145.727997, -45.034546, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.442627, 0.606689, -0.658936, -0.305344, 1.312977, -0.564885, 37.194313, 145.728226, -45.058613, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.447021, 0.602051, -0.645508, -0.030534, 0.763359, -0.564885, 37.508648, 145.487488, -44.939487, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.447021, 0.615479, -0.658447, -0.732824, 1.175573, -0.595420, 37.392906, 145.713333, -45.099083, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.441650, 0.611328, -0.642334, 0.717557, 0.625954, -0.778626, 37.800598, 145.527954, -45.015648, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.447510, 0.609131, -0.648438, 1.007634, 1.557252, -1.160305, 37.448105, 145.399307, -44.964573, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.445557, 0.601318, -0.639648, 1.679389, 0.732824, -0.824427, 37.442451, 145.336334, -44.947041, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.441406, 0.605957, -0.663086, 1.648855, 1.541985, -1.053435, 37.280499, 145.232437, -44.909111, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.442383, 0.610107, -0.644775, 0.870229, 1.572519, -1.328244, 37.627346, 145.534500, -45.124969, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.448975, 0.611572, -0.647705, 1.221374, 0.946565, -0.778626, 37.575191, 145.300552, -44.999683, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.438721, 0.601807, -0.634033, 1.389313, 1.480916, -1.190840, 37.649555, 145.365036, -45.071301, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.438477, 0.610107, -0.654297, 1.007634, 0.900763, -0.641221, 37.495007, 145.501740, -45.178959, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.431152, 0.601562, -0.635498, 0.030534, 1.511450, -0.916031, 37.469467, 145.795700, -45.387383, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.444580, 0.604492, -0.651367, 0.244275, 0.732824, -0.427481, 37.408867, 145.735901, -45.372658, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.444580, 0.613037, -0.651123, 0.305344, 1.755725, -0.961832, 37.591640, 145.699173, -45.383312, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.449219, 0.607178, -0.649658, -1.022901, 0.839695, -0.335878, 37.415989, 145.629425, -45.354702, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.445068, 0.613770, -0.650391, -1.832061, 2.000000, -0.580153, 37.417900, 145.661484, -45.402561, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.447266, 0.611084, -0.651611, -1.267176, 0.305344, -0.076336, 37.314976, 145.592300, -45.390522, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.448242, 0.601807, -0.665283, -1.206107, 1.664122, -0.442748, 37.233204, 145.661896, -45.454048, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.446777, 0.600098, -0.649658, -0.946565, 0.534351, -0.213740, 37.447811, 145.600220, -45.439758, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.447510, 0.608643, -0.660400, -1.251908, 1.557252, -0.534351, 37.190647, 145.634644, -45.486252, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.455811, 0.601807, -0.652100, 0.213740, 0.473282, -0.549618, 37.333141, 145.446442, -45.399593, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.444824, 0.609131, -0.658447, -0.687023, 1.770992, -0.702290, 37.180347, 145.650085, -45.546509, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.437500, 0.600586, -0.636230, 1.770992, 0.229008, -0.595420, 37.589447, 145.506317, -45.482754, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.441895, 0.607666, -0.668213, 0.809160, 1.801527, -1.007634, 37.483677, 145.559082, -45.539337, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.444092, 0.601562, -0.638916, 1.633588, 0.274809, -0.946565, 37.533958, 145.330460, -45.439003, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.443359, 0.600342, -0.661621, 1.160305, 1.511450, -1.160305, 37.406281, 145.438614, -45.527740, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.437012, 0.610352, -0.640869, 1.068702, 1.603053, -1.160305, 37.600418, 145.659729, -45.685707, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.447021, 0.609375, -0.650879, 1.755725, 0.870229, -0.854962, 37.440269, 145.423965, -45.563660, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.437012, 0.610352, -0.635254, 0.625954, 1.694656, -1.206107, 37.438419, 145.732285, -45.782124, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.443848, 0.607910, -0.657959, 1.358779, 0.717557, -0.534351, 37.211048, 145.674164, -45.766632, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.439209, 0.599854, -0.633301, 0.427481, 2.061069, -0.946565, 37.327961, 145.654831, -45.785862, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.452637, 0.603271, -0.646729, 0.732824, 0.641221, -0.549618, 37.272629, 145.119965, -45.478764, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.447266, 0.616943, -0.654297, -0.198473, 2.274809, -1.145038, 37.494808, 145.599274, -45.799030, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.452148, 0.614990, -0.649170, -1.648855, 0.335878, -0.213740, 37.596939, 145.199722, -45.571011, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.443848, 0.604004, -0.664551, -1.786260, 1.877863, -0.427481, 37.372181, 145.495117, -45.776428, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.445312, 0.602783, -0.650879, -1.358779, 0.534351, -0.122137, 37.356983, 145.620789, -45.877773, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.448242, 0.609619, -0.666992, -1.923664, 1.450382, -0.534351, 37.411762, 145.914276, -46.081627, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.449707, 0.599854, -0.647217, -1.435115, 0.702290, -0.229008, 37.419418, 145.570068, -45.898445, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.445068, 0.604736, -0.657227, -1.526718, 1.755725, -0.503817, 37.495396, 145.757385, -46.038120, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.443115, 0.601562, -0.650879, -0.854962, 0.534351, -0.442748, 37.669720, 145.399155, -45.849903, 40.438151, -79.927700, 336.440000, 23:34:9.0
0.442627, 0.605225, -0.662354, -0.564885, 1.389313, -0.656489, 37.272587, 145.824066, -46.133892, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.441650, 0.600342, -0.636230, 0.793893, 0.198473, -0.442748, 37.581352, 145.334244, -45.865665, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.444824, 0.598145, -0.666992, 2.732824, 1.404580, -1.145038, 37.226688, 145.519211, -45.997326, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.445068, 0.598389, -0.645508, 2.809160, 0.916031, -1.145038, 37.547161, 145.636459, -46.102158, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.448486, 0.609863, -0.654297, 1.938931, 1.480916, -1.175573, 37.309349, 145.561844, -46.077507, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.437988, 0.609131, -0.635742, 1.877863, 0.610687, -0.763359, 37.788635, 145.558075, -46.100815, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.442383, 0.608887, -0.650391, 2.335878, 1.206107, -1.129771, 37.437893, 145.646408, -46.174461, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.436523, 0.610840, -0.631592, 0.274809, 1.740458, -1.175573, 37.359165, 145.630463, -46.187958, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.440918, 0.601807, -0.658203, 1.954198, 0.900763, -0.961832, 37.290314, 145.748245, -46.285351, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.437256, 0.604736, -0.634033, 0.961832, 1.664122, -1.435115, 37.549416, 145.526749, -46.181873, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.451416, 0.605957, -0.649170, -1.221374, 0.717557, -0.274809, 37.563049, 145.329041, -46.072609, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.442627, 0.609131, -0.642090, -2.473282, 2.259542, -0.488550, 37.401939, 145.529449, -46.221935, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.446045, 0.611572, -0.651367, -1.938931, 0.320611, -0.030534, 37.509598, 145.450241, -46.195229, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.440186, 0.607666, -0.633545, -2.152672, 1.984733, -0.503817, 37.508801, 145.597672, -46.316078, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.449219, 0.594238, -0.653564, -1.664122, 0.625954, -0.244275, 37.405464, 145.398056, -46.220512, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.449219, 0.600342, -0.667236, -2.702290, 2.152672, -0.610687, 37.339394, 145.749512, -46.465282, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.452637, 0.597900, -0.650635, -1.480916, 0.152672, 0.045802, 37.504631, 145.312195, -46.229073, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.444092, 0.606934, -0.659180, -2.061069, 2.213740, -0.641221, 37.290104, 145.687729, -46.484051, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.444580, 0.609863, -0.637451, 2.167939, 0.366412, -0.961832, 37.658352, 145.333466, -46.299553, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.443848, 0.604492, -0.660645, 1.404580, 1.648855, -1.190840, 37.191185, 145.536026, -46.443520, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.443115, 0.602783, -0.639160, 1.893130, 0.503817, -0.717557, 37.468731, 145.339142, -46.355877, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.446045, 0.605957, -0.667969, 1.709924, 1.419847, -1.022901, 37.296574, 145.601257, -46.538391, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.446289, 0.597900, -0.650879, 2.274809, 0.564885, -1.007634, 37.355934, 145.587997, -46.558960, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.441162, 0.614258, -0.650635, 1.648855, 1.572519, -1.160305, 37.583469, 145.778641, -46.696548, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.437500, 0.606201, -0.634033, 1.786260, 0.793893, -1.206107, 37.591946, 145.625168, -46.631844, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.442871, 0.610107, -0.655273, 1.725191, 1.160305, -0.824427, 37.343349, 145.818420, -46.768120, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.440918, 0.602539, -0.629395, 2.458015, 1.022901, -1.083969, 37.481194, 145.673477, -46.714394, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.451416, 0.604004, -0.647949, -0.244275, 0.839695, -0.580153, 37.300777, 145.238846, -46.459244, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.446533, 0.606201, -0.644531, 0.015267, 1.755725, -1.114504, 37.403271, 145.343506, -46.553162, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.448486, 0.605225, -0.656250, -0.030534, 0.732824, -0.274809, 37.452438, 145.340942, -46.571796, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.443848, 0.613525, -0.634766, -1.984733, 2.244275, -0.610687, 37.257664, 145.497177, -46.699249, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.451660, 0.604736, -0.659668, -0.625954, 0.564885, 0.015267, 37.060589, 145.331696, -46.615925, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.451416, 0.604492, -0.657959, -1.099237, 2.351145, -0.977099, 36.925007, 145.512421, -46.762543, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.451904, 0.596191, -0.649902, -0.610687, 0.427481, -0.152672, 36.930832, 145.242950, -46.621204, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.455322, 0.609131, -0.656738, -1.938931, 2.671756, -0.916031, 37.088215, 145.352539, -46.719315, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.458008, 0.597900, -0.650391, -1.053435, -0.106870, 0.198473, 37.346302, 144.871704, -46.449978, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.446777, 0.602295, -0.647949, -1.465649, 2.396947, -0.961832, 37.191444, 145.325302, -46.757706, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.443604, 0.599365, -0.635254, -0.259542, 0.030534, -0.351145, 37.406116, 145.148346, -46.671471, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.454590, 0.603027, -0.662598, 0.106870, 1.862595, -1.022901, 37.029968, 145.307220, -46.791748, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.456543, 0.593750, -0.645020, 0.458015, 0.183206, -0.412214, 37.056767, 145.036850, -46.655426, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.458008, 0.602783, -0.655762, 0.625954, 1.343511, -0.870229, 36.922871, 145.232605, -46.795906, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.441650, 0.607666, -0.628662, 1.694656, 0.503817, -0.595420, 37.351547, 145.028793, -46.703388, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.447998, 0.603271, -0.660889, 1.038168, 1.175573, -0.946565, 36.997345, 145.396790, -46.947342, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.447510, 0.598145, -0.635254, 1.358779, 0.793893, -0.641221, 37.279083, 144.917389, -46.688942, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.453125, 0.600830, -0.661621, 1.450382, 1.145038, -1.038168, 36.989491, 145.120316, -46.832718, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.447754, 0.607422, -0.638184, 1.511450, 0.870229, -0.839695, 37.444332, 145.020035, -46.795292, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.452393, 0.604248, -0.651611, 1.236641, 1.358779, -0.916031, 37.145645, 145.043457, -46.830379, 40.438148, -79.927697, 336.480000, 23:34:10.0
0.451172, 0.609863, -0.635498, 2.503817, 0.732824, -0.793893, 37.250977, 145.080612, -46.887283, 40.438148, -79.927697, 336.480000, 23:34:10.0
