ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.106689, 0.427490, -0.991211, 10.625955, 4.580153, -3.511450, 22.034985, -175.137787, 28.096201, 40.450338, -79.945130, 261.670000, 22:51:12.0
-0.032227, 0.328125, -0.932617, -9.908397, -2.549618, 0.687023, 21.412415, -175.755295, 28.324276, 40.450338, -79.945130, 261.670000, 22:51:12.0
-0.072754, 0.390625, -0.964111, -9.083969, -1.343511, 2.488550, 21.588869, -175.575104, 28.294804, 40.450338, -79.945130, 261.670000, 22:51:12.0
-0.061768, 0.389893, -0.939209, 4.916030, -2.503817, -0.503817, 22.165564, -176.048996, 28.486845, 40.450338, -79.945130, 261.670000, 22:51:12.0
-0.119141, 0.382568, -0.947021, -2.305344, -0.213740, 2.534351, 22.175270, -175.532822, 28.297451, 40.450338, -79.945130, 261.670000, 22:51:12.0
-0.071533, 0.356934, -0.902588, -12.229008, 1.022901, -2.396947, 21.874489, -175.107574, 28.163319, 40.450338, -79.945130, 261.670000, 22:51:12.0
-0.134766, 0.445801, -0.955322, -2.030534, -0.366412, 1.526718, 22.431454, -174.601639, 27.988064, 40.450338, -79.945130, 261.670000, 22:51:12.0
-0.069824, 0.382812, -0.934326, 11.847328, 0.488550, -1.419847, 22.795139, -174.916733, 28.050335, 40.450338, -79.945130, 261.670000, 22:51:12.0
-0.136475, 0.388428, -0.964355, -0.641221, 4.137404, -1.480916, 22.389671, -174.599365, 27.892103, 40.450338, -79.945130, 261.670000, 22:51:12.0
-0.022217, 0.387207, -0.942871, -6.870229, -2.396947, -1.221374, 22.257561, -174.963150, 28.006405, 40.450338, -79.945130, 261.670000, 22:51:12.0
-0.093750, 0.391846, -0.955811, 7.358778, 0.732824, 0.106870, 22.371902, -175.048538, 28.024401, 40.450338, -79.945130, 261.670000, 22:51:12.0
-0.088135, 0.388184, -0.932617, -2.351145, 1.312977, -0.824427, 22.277115, -174.737122, 27.915840, 40.450338, -79.945130, 261.670000, 22:51:12.0
-0.057861, 0.414795, -0.941650, 4.809160, 4.519084, -1.572519, 22.646265, -175.203400, 28.059755, 40.450338, -79.945130, 261.670000, 22:51:12.0
-0.062500, 0.405029, -0.949219, 4.473282, 2.641221, -2.106870, 22.860464, -175.909851, 28.316418, 40.450338, -79.945130, 261.670000, 22:51:12.0
-0.101318, 0.370850, -0.940918, -2.122137, 2.564885, -0.534351, 22.329491, -175.247223, 28.048700, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.064697, 0.420654, -0.971924, -5.053435, -0.549618, -1.007634, 22.473913, -175.640472, 28.185873, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.083984, 0.382568, -0.947754, 7.572519, -1.435115, -0.244275, 22.715973, -175.267120, 28.030218, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.059082, 0.372559, -0.919922, -11.618320, -1.236641, 1.053435, 22.185762, -175.164917, 28.009281, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.068359, 0.420654, -0.935303, 2.091603, 0.534351, 0.122137, 22.821327, -175.548645, 28.171381, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.092529, 0.388428, -0.918213, 2.641221, 2.534351, -1.526718, 22.749172, -174.760559, 27.852282, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.068848, 0.394287, -0.913574, -5.312977, 0.778626, 0.442748, 22.635492, -175.134674, 27.987148, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.083008, 0.396240, -0.936035, 13.267176, 2.000000, -1.816794, 22.851524, -175.024811, 27.895277, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.045166, 0.363037, -0.913086, -9.572519, 0.259542, -0.244275, 22.537863, -175.445389, 28.038113, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.102295, 0.404053, -0.947754, 1.694656, 1.190840, -1.648855, 22.609024, -174.540649, 27.666431, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.102783, 0.405518, -0.960938, 0.793893, 0.183206, -0.045802, 22.580952, -174.742294, 27.725910, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.073486, 0.370850, -0.927490, 2.763359, 1.480916, -1.282443, 22.253584, -174.346024, 27.542196, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.062988, 0.408936, -0.953125, -3.862595, 1.740458, -0.503817, 22.262140, -174.623535, 27.624229, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.123779, 0.395264, -0.963867, 10.793893, 1.984733, -2.503817, 22.506578, -175.060379, 27.752647, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.068359, 0.357178, -0.943359, -5.450382, -0.687023, 0.091603, 21.938396, -174.976669, 27.691898, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.080322, 0.411621, -0.968994, -1.374046, 0.916031, -1.419847, 22.070951, -175.459229, 27.861246, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.072266, 0.365723, -0.941406, 1.923664, -1.648855, -0.427481, 21.966894, -175.030746, 27.692156, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.089355, 0.392090, -0.935303, -12.091603, -2.870229, 2.809160, 21.799107, -175.195419, 27.786375, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.094971, 0.428467, -0.958496, 5.877862, 3.083969, -1.923664, 22.450407, -174.893341, 27.648193, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.082520, 0.393555, -0.940674, 1.145038, 0.641221, 0.061069, 22.533609, -175.234268, 27.765783, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.091064, 0.377441, -0.936768, 0.580153, 2.839695, -1.404580, 22.147213, -174.706802, 27.525940, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.057373, 0.411621, -0.959473, -0.885496, 2.015267, -2.076336, 22.248850, -175.401672, 27.760473, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.104980, 0.360596, -0.939941, 7.816794, 0.580153, -0.748092, 22.127485, -174.895065, 27.547039, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.065186, 0.352295, -0.925537, -11.496183, -0.625954, -0.137405, 21.701990, -174.893600, 27.538836, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.059326, 0.434570, -0.951172, 2.916031, -0.244275, -1.618321, 22.485622, -175.526108, 27.775799, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.090088, 0.377930, -0.915771, -5.312977, -3.404580, 2.519084, 22.587971, -174.852036, 27.528158, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.086426, 0.452148, -0.922119, -18.519083, -6.091603, 2.763359, 23.158382, -175.207275, 27.720947, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.071045, 0.455811, -0.891357, 0.030534, -2.091603, 0.900763, 24.044312, -174.936249, 27.646759, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.058594, 0.446289, -0.859619, -14.396947, -5.450382, 2.763359, 24.871660, -175.071686, 27.756670, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.130127, 0.521240, -0.885986, -3.664122, -0.687023, 0.687023, 25.838263, -174.548279, 27.559456, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.064941, 0.518311, -0.852051, -14.595420, -5.908397, 2.000000, 26.803091, -174.590515, 27.619814, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.129150, 0.545166, -0.843262, -4.809160, -2.015267, 1.618321, 27.746656, -174.157639, 27.481520, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.051270, 0.541992, -0.816650, -16.244274, -5.160306, 2.122137, 28.738113, -174.132767, 27.509659, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.143311, 0.604736, -0.837646, -2.335878, -1.877863, 0.549618, 29.693995, -173.840698, 27.398636, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.085693, 0.568848, -0.781494, -10.549619, -2.839695, 1.435115, 30.571920, -173.576385, 27.307259, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.108398, 0.637695, -0.797607, -12.625955, -2.946565, 1.160305, 31.686501, -173.490341, 27.297741, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.086914, 0.617188, -0.764404, 0.931298, -1.267176, 0.076336, 32.488579, -173.270386, 27.193727, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.081787, 0.604004, -0.754395, -7.496183, -0.244275, 0.167939, 33.211243, -173.292450, 27.212042, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.108887, 0.643555, -0.783936, 0.854962, 0.870229, -0.335878, 34.020634, -173.032608, 27.042143, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.094971, 0.623535, -0.763672, -4.305344, -1.465649, 0.549618, 34.874973, -173.110916, 27.093315, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.112549, 0.624512, -0.754150, -2.839695, 0.503817, -0.152672, 35.677551, -172.725082, 26.877287, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.071777, 0.627930, -0.748047, -12.183207, -3.343511, 1.648855, 36.613873, -172.824432, 26.959562, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.140869, 0.673584, -0.763672, 1.526718, -0.442748, -0.045802, 37.467186, -172.660950, 26.876879, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.077637, 0.621094, -0.716797, -8.778625, -3.496183, 2.015267, 38.226864, -172.489197, 26.797709, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.141602, 0.684814, -0.755615, -2.595420, 0.167939, -0.427481, 39.128342, -172.195816, 26.610765, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.073975, 0.632568, -0.718506, 5.282443, 0.305344, -0.595420, 39.727417, -171.996399, 26.463839, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.106934, 0.641846, -0.727539, 1.251908, 3.679389, -2.091603, 40.263187, -172.128235, 26.519316, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.095459, 0.649414, -0.741699, 0.671756, 0.473282, -0.549618, 40.465679, -171.865631, 26.311529, 40.450376, -79.945085, 261.250000, 22:51:13.0
-0.094971, 0.641113, -0.744385, -2.305344, 0.549618, -1.557252, 40.419338, -172.718704, 26.839628, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.115479, 0.633301, -0.749023, 4.259542, 2.396947, -0.702290, 40.188835, -171.908920, 26.294775, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.095703, 0.653809, -0.743408, -8.458015, -0.549618, 0.335878, 40.238625, -172.244171, 26.503550, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.133057, 0.670410, -0.755615, 5.129771, 0.198473, 0.274809, 40.655788, -171.749771, 26.175991, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.081787, 0.618896, -0.712646, -7.175572, -1.312977, 0.977099, 40.618755, -172.123352, 26.432686, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.124023, 0.684814, -0.742676, -8.061069, 1.022901, 0.229008, 41.216270, -171.598114, 26.085587, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.103516, 0.654053, -0.733154, 8.351145, 2.839695, -2.381679, 41.508247, -171.705063, 26.115904, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.130127, 0.643799, -0.739502, -2.854962, 1.770992, -0.885496, 41.062927, -171.318436, 25.823895, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.092773, 0.659668, -0.748535, 2.809160, 2.625954, -1.725191, 40.839119, -171.544922, 25.929447, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.107910, 0.659424, -0.757812, 2.320611, 0.198473, -0.793893, 40.688137, -172.088730, 26.246843, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.119385, 0.634277, -0.746582, -1.526718, 2.381679, -0.290076, 40.273434, -171.482147, 25.853739, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.083740, 0.677246, -0.752441, -5.175572, -0.992366, -0.076336, 40.554123, -172.206665, 26.309736, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.141602, 0.651123, -0.730225, 3.114504, 1.053435, -0.396947, 40.881874, -171.830536, 26.087250, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.093018, 0.644775, -0.717041, -5.664122, 0.183206, 0.641221, 41.119209, -171.754684, 26.035200, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.130615, 0.706787, -0.746338, -0.656489, 1.648855, -1.007634, 41.768307, -172.288727, 26.397316, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.087158, 0.664062, -0.712891, 5.526718, 1.312977, -1.068702, 42.114353, -171.758575, 26.010986, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.125488, 0.682861, -0.725098, -4.106870, 2.122137, -0.167939, 42.360439, -171.473587, 25.828024, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.085938, 0.684814, -0.719482, -3.419847, -2.427481, 0.671756, 42.701729, -171.671494, 25.954802, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.129150, 0.697998, -0.713135, -3.755725, 0.351145, -0.351145, 43.233242, -171.705978, 25.992065, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.085449, 0.682129, -0.690674, -4.442748, -1.526718, -0.442748, 43.732651, -171.591370, 25.921274, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.109863, 0.711670, -0.701904, -0.610687, -0.366412, 0.259542, 44.282410, -171.316833, 25.719170, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.136963, 0.721924, -0.698975, -8.045801, -0.244275, 0.305344, 44.747280, -171.272141, 25.708649, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.097412, 0.721436, -0.689697, -1.404580, -0.229008, -0.595420, 45.121521, -171.133728, 25.593315, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.152588, 0.740234, -0.704590, -2.412214, 2.396947, -1.251908, 45.490284, -171.236450, 25.660566, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.082275, 0.694580, -0.662842, -4.061069, -2.885496, 0.473282, 45.507221, -170.833572, 25.378445, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.139160, 0.727539, -0.690186, -0.564885, 0.610687, 0.412214, 45.656731, -170.528915, 25.137594, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.104980, 0.737061, -0.694092, -1.053435, 2.198473, -1.938931, 46.018356, -171.299896, 25.680038, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.110596, 0.709473, -0.666260, -5.251908, -2.519084, 0.610687, 46.091778, -170.561935, 25.179752, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.089844, 0.725830, -0.667236, -2.625954, -0.961832, 0.519084, 46.191872, -170.320007, 24.991455, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.134033, 0.754150, -0.686279, 2.244275, 2.473282, -0.244275, 46.777954, -170.758865, 25.295729, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.100830, 0.716553, -0.649658, -10.000000, -4.320611, 1.175573, 47.053261, -170.963974, 25.484619, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.090332, 0.735596, -0.648438, -6.549618, -2.519084, -0.900763, 47.392345, -170.806061, 25.367498, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.139404, 0.770020, -0.685791, 4.580153, -1.068702, 0.396947, 47.597855, -170.330536, 24.998669, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.112549, 0.728516, -0.655029, 1.694656, 3.007634, -2.473282, 47.484379, -170.630936, 25.205317, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.101807, 0.757080, -0.661621, -10.442748, -0.183206, -0.030534, 48.011372, -171.125061, 25.568018, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.127441, 0.771973, -0.669678, 5.007634, -1.496183, 0.519084, 48.109299, -170.380035, 25.005592, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.143555, 0.759277, -0.674561, 2.549618, 1.374046, -0.809160, 48.071953, -170.517075, 25.078981, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.101318, 0.750000, -0.650146, -5.282443, 3.648855, -2.412214, 48.375038, -171.042038, 25.473013, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.111084, 0.757568, -0.647217, -7.465649, -2.030534, 0.458015, 48.715752, -170.321091, 24.963547, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.129395, 0.775879, -0.647217, -7.374046, -5.175572, 0.351145, 48.971317, -169.230972, 24.150671, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.120117, 0.788086, -0.653564, 2.229008, -0.717557, 0.229008, 49.424835, -169.407501, 24.269981, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.127686, 0.784912, -0.652832, -4.519084, -1.877863, 1.679389, 49.530098, -169.290070, 24.208649, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.110840, 0.768555, -0.626953, -3.633588, -0.335878, -0.305344, 49.977257, -169.703766, 24.568207, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.134521, 0.816162, -0.640625, -7.511450, 0.106870, 1.007634, 50.780396, -169.141296, 24.170296, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.114746, 0.813232, -0.626221, -4.610687, -4.839694, 2.320611, 51.297489, -169.309799, 24.334383, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.116211, 0.797607, -0.609131, -6.427481, -4.503817, 1.435115, 51.727325, -169.204559, 24.306547, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.127930, 0.804443, -0.599609, -1.526718, -1.709924, 0.320611, 52.147144, -168.056717, 23.421740, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.125488, 0.817627, -0.610107, -6.106870, -0.931298, 0.885496, 52.387772, -168.523575, 23.806562, 40.450401, -79.945063, 260.780000, 22:51:14.0
-0.114746, 0.812500, -0.590820, -2.656489, -0.824427, 0.809160, 52.959599, -168.955292, 24.183725, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.121338, 0.822510, -0.594727, -6.290076, -1.038168, 0.839695, 53.222553, -168.584961, 23.912811, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.121826, 0.832520, -0.590332, -3.786260, -1.969466, 0.687023, 53.657921, -168.340576, 23.753923, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.107910, 0.818848, -0.572266, -7.694656, -1.419847, 0.274809, 53.811611, -168.902176, 24.216440, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.125488, 0.843506, -0.580322, -0.580153, -0.641221, 0.152672, 54.115021, -167.966858, 23.468130, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.117188, 0.844238, -0.585205, 0.793893, -0.229008, 1.114504, 54.311008, -168.485840, 23.886776, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.122559, 0.843506, -0.585938, -1.374046, 1.068702, -1.541985, 54.218376, -168.179001, 23.627062, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.106689, 0.827881, -0.580322, -1.419847, -0.809160, 0.595420, 54.081554, -168.227859, 23.671593, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.149414, 0.843018, -0.592041, -2.580153, 0.015267, -1.145038, 54.143002, -168.414703, 23.815855, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.107666, 0.844727, -0.582031, -3.328244, 0.946565, -1.541985, 54.452000, -169.141739, 24.375629, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.114014, 0.831299, -0.585693, 3.007634, 2.106870, -1.236641, 54.237488, -168.933075, 24.200251, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.107178, 0.806396, -0.570068, -7.267176, -3.893130, -0.244275, 53.936611, -169.212860, 24.421978, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.125244, 0.814697, -0.574463, -5.160306, -3.816794, -0.167939, 53.726460, -168.624985, 23.952389, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.138428, 0.832764, -0.570312, -2.076336, 0.717557, -1.587786, 54.063816, -168.776474, 24.058474, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.093506, 0.829102, -0.567139, -10.656488, -0.916031, -1.038168, 54.510742, -169.519867, 24.639603, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.152344, 0.849365, -0.594727, 3.801527, -0.885496, -1.770992, 54.395706, -168.922058, 24.132778, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.118652, 0.823975, -0.579102, -2.381679, 0.534351, -0.763359, 53.961628, -168.415131, 23.675602, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.110596, 0.840820, -0.602539, 5.938931, 4.122138, -1.022901, 53.612267, -169.284744, 24.329144, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.114990, 0.819336, -0.606934, 7.770992, 3.221374, -0.641221, 52.959763, -169.213516, 24.254385, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.090088, 0.802490, -0.590088, 1.160305, 0.885496, 0.870229, 52.833275, -169.065125, 24.142761, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.130127, 0.842041, -0.604248, 2.259542, 0.717557, -0.183206, 53.424660, -169.069412, 24.144489, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.138428, 0.842773, -0.609131, 6.351145, 0.488550, 0.458015, 53.208118, -167.999542, 23.290415, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.085938, 0.793701, -0.562988, 0.732824, 2.137405, -0.045802, 53.646107, -169.239960, 24.279881, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.093506, 0.807373, -0.575439, 6.641222, 5.358778, -1.160305, 53.701080, -168.899429, 23.966751, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.135986, 0.835449, -0.591309, 3.938931, -1.114504, 0.809160, 53.587418, -169.407623, 24.360506, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.128174, 0.817383, -0.587891, 0.503817, 1.770992, -2.213740, 53.361504, -168.863663, 23.889656, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.111572, 0.809082, -0.599365, -9.068703, -2.061069, -3.145038, 53.045914, -168.731430, 23.775507, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.156982, 0.814209, -0.602539, -7.816794, -1.480916, -3.893130, 52.647148, -168.013367, 23.196617, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.103760, 0.829834, -0.584717, -4.885496, 1.221374, 0.351145, 53.096603, -169.122910, 24.059280, 40.450416, -79.945054, 260.420000, 22:51:15.0
-0.124268, 0.832764, -0.610352, 2.702290, -0.198473, -2.534351, 53.156540, -168.620728, 23.626789, 40.450416, -79.945054, 260.420000, 22:51:15.0
