ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.635742, 0.502686, -0.629883, 4.854962, 2.167939, -1.984733, 30.110039, 134.226883, 156.420349, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.670166, 0.492676, -0.587158, 3.496183, -1.022901, -1.160305, 30.413128, 133.937698, 156.548477, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.619629, 0.511475, -0.532715, -4.076336, 2.106870, -0.335878, 30.580587, 134.033249, 156.483200, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.609619, 0.476318, -0.641602, -14.473283, 8.885496, -1.206107, 30.407541, 134.048538, 156.446472, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.591309, 0.451660, -0.643799, -5.480916, 6.946565, -3.190840, 30.459177, 133.957230, 156.436691, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.555176, 0.337158, -0.645020, 9.801527, 2.702290, -4.793893, 30.605436, 134.458755, 156.114182, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.605225, 0.482910, -0.626953, 28.564886, -11.603053, -1.068702, 30.536932, 134.310974, 156.187271, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.644775, 0.538818, -0.634277, 8.885496, -3.557252, 0.854962, 30.553072, 134.523041, 156.040024, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.630127, 0.499756, -0.598633, -12.793893, 11.618320, -2.732824, 30.003771, 134.162796, 156.178650, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.613037, 0.525391, -0.620850, -10.152672, 12.900764, -3.877863, 30.437523, 134.185028, 156.131439, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.608154, 0.471924, -0.644775, -5.099236, 9.603053, -2.259542, 30.866732, 134.461456, 155.943115, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.612305, 0.517090, -0.593994, -0.473282, 4.641222, -2.091603, 31.160034, 134.252975, 156.011459, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.574707, 0.422852, -0.585205, -6.396946, 8.259542, -4.396946, 30.617905, 134.342056, 155.931396, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.623535, 0.487305, -0.637695, -3.923664, 9.404580, -4.809160, 30.560663, 134.632339, 155.754700, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.644775, 0.492432, -0.659424, 13.206107, -9.954199, 1.022901, 30.746557, 134.965820, 155.560928, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.643311, 0.464355, -0.653809, 20.412214, -10.610687, -0.580153, 30.812443, 135.418930, 155.290176, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.488770, 0.498047, -0.636475, 4.351145, -3.175573, -1.603053, 30.835501, 135.845306, 155.061920, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.484863, 0.453125, -0.660156, -15.267176, 10.122137, -3.190840, 30.804392, 135.625504, 155.135956, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.538574, 0.517334, -0.620850, -16.381680, 17.175573, -5.801527, 30.801937, 135.397354, 155.224930, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.588135, 0.460938, -0.637451, 0.931298, 1.526718, -2.778626, 31.223356, 135.698929, 155.071976, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.579102, 0.502930, -0.629395, -1.374046, -3.068702, 0.061069, 31.522881, 136.003204, 154.863770, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.548584, 0.530762, -0.564941, 7.725191, -4.732824, -1.099237, 31.873386, 136.143631, 154.743134, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.572266, 0.529785, -0.616211, 9.007633, -4.977099, -1.450382, 31.847601, 136.755966, 154.391769, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.597168, 0.499512, -0.568115, 14.931297, -4.000000, -1.374046, 31.890488, 136.859390, 154.308640, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.614746, 0.500244, -0.636963, 9.038168, -5.328244, -1.847328, 31.525318, 136.899277, 154.258362, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.512207, 0.585205, -0.637939, -3.557252, 1.236641, 0.106870, 31.828232, 137.178635, 154.100220, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.553955, 0.487061, -0.610840, -9.328244, 4.244275, -2.244275, 31.475595, 137.010544, 154.148727, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.592773, 0.560547, -0.692139, -15.175572, 9.603053, -0.091603, 31.090191, 137.142426, 154.064148, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.610840, 0.470703, -0.660645, -6.580153, 4.687023, -2.961832, 31.407829, 137.279160, 153.941147, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.574951, 0.504639, -0.679688, 7.541985, -2.503817, -0.396947, 31.606468, 137.228714, 153.922852, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.510498, 0.567383, -0.607178, 6.473282, -1.740458, 0.122137, 31.955627, 137.670242, 153.672531, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.510986, 0.495850, -0.586426, -5.954198, 0.030534, -1.129771, 31.889406, 137.926270, 153.503525, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.513672, 0.508545, -0.635986, -11.267176, 7.496183, -2.687023, 32.232605, 137.891129, 153.494522, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.567139, 0.494629, -0.698730, 7.664122, -2.854962, -0.854962, 32.328163, 137.731979, 153.555557, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.589355, 0.603516, -0.561768, 14.900764, -6.778626, 1.480916, 32.477386, 137.577423, 153.603180, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.563721, 0.541992, -0.541992, 16.503817, -7.541985, 0.595420, 32.494808, 137.061569, 153.864853, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.563965, 0.582764, -0.574463, -2.793893, -0.854962, -0.122137, 32.563332, 137.198318, 153.780243, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.568115, 0.560547, -0.563232, -6.488550, 1.297710, 0.549618, 33.069576, 137.128967, 153.793060, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.541016, 0.585938, -0.617920, -15.022901, 5.450382, -0.916031, 32.881752, 137.238495, 153.697586, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.524170, 0.584229, -0.561279, -13.908397, 9.465649, -2.702290, 33.096924, 137.513382, 153.502487, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.593262, 0.457764, -0.652588, -10.229008, 11.755725, -3.954198, 32.877575, 137.556290, 153.430237, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.576660, 0.527344, -0.633545, 10.106871, -5.038168, -1.053435, 32.648846, 138.020004, 153.161240, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.529541, 0.454834, -0.571289, 17.160305, -8.122137, 0.977099, 32.676533, 137.418533, 153.453873, 40.439132, -79.962238, 288.580000, 23:49:25.0
0.537598, 0.518555, -0.591309, 13.603053, -8.305344, -0.351145, 32.619537, 137.635712, 153.318436, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.613770, 0.500244, -0.633057, 15.236641, -5.938931, 1.725191, 32.951355, 137.815262, 153.176254, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.561523, 0.560547, -0.565674, -10.290076, 4.091603, -0.839695, 32.931568, 137.291885, 153.451965, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.521484, 0.518066, -0.603027, -14.335877, 11.160305, -3.221374, 32.733021, 137.516037, 153.282242, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.521729, 0.496582, -0.680908, -6.427481, 12.442748, -4.580153, 32.750397, 137.356064, 153.309723, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.561035, 0.543457, -0.661133, -1.099237, -0.564885, 1.160305, 32.684502, 137.480499, 153.238617, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.591064, 0.505371, -0.567383, 7.541985, -4.167939, -1.465649, 32.434418, 137.186951, 153.362106, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.585205, 0.539062, -0.601318, 5.969466, -2.412214, -1.587786, 32.391994, 136.875793, 153.500671, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.581055, 0.527832, -0.585938, 2.488550, -2.244275, 1.007634, 32.787148, 137.019379, 153.404510, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.588623, 0.550049, -0.596680, 8.335877, -4.580153, 0.045802, 32.541134, 136.861420, 153.444702, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.594238, 0.563965, -0.582275, 3.664122, -2.992366, -0.702290, 32.580158, 136.975754, 153.356140, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.538574, 0.496338, -0.626221, -2.916031, 0.961832, -0.870229, 32.493904, 137.031387, 153.293533, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.559082, 0.569824, -0.679443, -5.893130, 5.465649, -1.740458, 32.568501, 137.067795, 153.225845, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.605957, 0.527588, -0.620850, -7.526718, 6.839694, -1.374046, 33.000664, 137.214615, 153.119110, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.610596, 0.499512, -0.623047, 0.519084, 0.519084, -2.335878, 33.169270, 136.894363, 153.259827, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.485107, 0.552002, -0.551025, 8.442748, -3.236641, -0.320611, 33.312443, 137.036438, 153.135925, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.511963, 0.557373, -0.594727, 8.015267, -0.702290, -2.045802, 33.522953, 137.613998, 152.781052, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.535889, 0.576172, -0.558350, 5.007634, -0.824427, -1.190840, 33.385666, 137.508133, 152.819031, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.604980, 0.543457, -0.623535, 3.282443, -1.832061, 1.129771, 32.978672, 137.220734, 152.954254, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.583252, 0.563232, -0.606689, 0.549618, 0.702290, -1.541985, 33.008572, 137.356735, 152.856735, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.542480, 0.516846, -0.631836, -1.496183, 0.839695, -0.519084, 32.972374, 137.289230, 152.853256, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.532959, 0.525391, -0.640381, 2.290076, 0.671756, -2.061069, 32.486435, 137.196671, 152.870621, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.562256, 0.504150, -0.602051, 7.511450, 0.320611, -1.083969, 32.198811, 136.957855, 152.956680, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.588379, 0.510742, -0.599854, 7.007634, -1.022901, -0.381679, 31.710745, 136.425812, 153.221451, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.611328, 0.509521, -0.605469, 2.213740, 2.274809, -0.167939, 31.820950, 136.826096, 152.973419, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.550049, 0.507324, -0.622314, -5.893130, 2.564885, -0.610687, 31.544102, 136.899002, 152.903442, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.591309, 0.578369, -0.687012, -1.740458, 3.511450, -1.129771, 31.649635, 136.883270, 152.872208, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.632080, 0.459717, -0.624756, 8.122137, -0.885496, 0.824427, 32.036530, 137.026901, 152.770386, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.621826, 0.510010, -0.649658, 13.740458, -7.389313, -0.320611, 31.823248, 136.654160, 152.938980, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.542969, 0.547363, -0.643555, 3.969466, 3.557252, -2.900763, 31.741577, 137.035126, 152.699005, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.558838, 0.535889, -0.645752, -3.587786, 8.656488, -2.488550, 31.816076, 137.112808, 152.620499, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.576904, 0.503418, -0.655762, -5.328244, 4.687023, -2.412214, 31.491428, 136.753906, 152.792938, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.574951, 0.487061, -0.647461, 3.694656, 0.473282, -1.404580, 31.433249, 136.949448, 152.658844, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.559326, 0.568604, -0.595947, 11.511451, -5.068702, 1.068702, 31.849176, 136.972839, 152.635010, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.520264, 0.538574, -0.565918, 11.526717, -2.091603, -0.137405, 31.894648, 136.844223, 152.642639, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.543457, 0.562988, -0.604248, 3.328244, 0.885496, -0.961832, 31.971167, 136.709839, 152.700302, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.548340, 0.511719, -0.588867, -3.145038, 3.618321, -1.297710, 31.868099, 136.418747, 152.820724, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.544678, 0.534668, -0.614746, -3.114504, 2.290076, -0.641221, 31.964941, 136.413391, 152.794418, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.595703, 0.585205, -0.637939, -1.969466, 1.083969, -0.152672, 32.652409, 136.805847, 152.556061, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.556396, 0.485107, -0.599121, 0.167939, 3.190840, -2.488550, 32.302792, 137.003876, 152.407227, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.559814, 0.536377, -0.621826, -2.839695, 7.954198, -1.343511, 32.053761, 136.932632, 152.400284, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.574219, 0.557861, -0.676514, -1.954198, 3.068702, -1.022901, 32.349106, 137.418793, 152.100739, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.566650, 0.504639, -0.644775, 5.816794, -3.404580, -0.122137, 32.722355, 137.672241, 151.936600, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.580078, 0.551025, -0.612793, 4.961832, 0.320611, -1.343511, 32.247738, 137.589966, 151.951828, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.564697, 0.510010, -0.610107, -2.763359, 4.595420, -1.419847, 32.055157, 137.211349, 152.122894, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.574951, 0.533936, -0.670898, 0.549618, 4.244275, -1.877863, 32.228813, 136.988678, 152.203674, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.547363, 0.502441, -0.643066, 0.167939, 3.328244, -1.709924, 32.228291, 137.636948, 151.826645, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.558350, 0.546631, -0.585205, 5.603054, -1.633588, 1.129771, 32.455059, 137.510223, 151.867432, 40.439058, -79.962329, 288.890000, 23:49:26.0
0.572021, 0.545410, -0.601562, 5.938931, -4.290076, -0.198473, 32.507641, 137.134521, 152.040894, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.575195, 0.573242, -0.642334, 0.106870, 0.244275, 0.458015, 32.520920, 137.594955, 151.766449, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.566162, 0.553467, -0.614014, -3.419847, 3.786260, -0.900763, 32.700417, 137.520737, 151.772278, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.541504, 0.553711, -0.589355, -4.687023, 6.839694, -0.488550, 32.640148, 137.041046, 151.987198, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.538330, 0.580566, -0.616455, -8.580153, 8.045801, -2.717557, 32.852787, 137.062393, 151.938721, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.590820, 0.483643, -0.594482, 12.427481, -3.022901, -1.022901, 32.804577, 137.117828, 151.893021, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.612061, 0.512939, -0.631592, 13.908397, -8.061069, 0.122137, 32.764801, 137.377167, 151.725952, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.647461, 0.538818, -0.594727, 7.511450, -1.847328, 0.198473, 32.722042, 137.543762, 151.616486, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.547852, 0.365234, -0.632812, -15.526717, 5.923664, 0.564885, 32.115620, 137.243179, 151.701401, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.576416, 0.511963, -0.666260, -9.786260, 13.725191, -4.610687, 31.900755, 137.320892, 151.634552, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.627441, 0.467285, -0.664307, -1.129771, 6.793893, -3.282443, 31.987389, 137.154068, 151.705688, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.584961, 0.491943, -0.641846, 6.702290, -5.832061, -2.595420, 31.800001, 137.012817, 151.749542, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.632812, 0.556396, -0.610840, 7.297710, -3.511450, -1.541985, 31.916935, 137.201965, 151.611954, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.584961, 0.543213, -0.622070, 5.114504, -1.984733, -2.167939, 32.286076, 136.701096, 151.853241, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.572021, 0.520752, -0.626709, 1.572519, 0.931298, -0.809160, 32.089832, 136.912964, 151.715988, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.565186, 0.489746, -0.588379, -2.580153, 1.099237, -0.229008, 31.700203, 137.023239, 151.638855, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.590088, 0.501221, -0.595703, 10.519084, -5.603054, -0.137405, 31.353922, 136.708252, 151.762741, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.593262, 0.530029, -0.642578, 13.160305, -4.793893, -0.870229, 31.526838, 136.997147, 151.571167, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.614746, 0.507568, -0.597168, 3.862595, 1.404580, -2.015267, 31.335535, 137.319809, 151.372055, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.478027, 0.463135, -0.577393, -13.236641, 9.038168, -3.160305, 31.281281, 137.243225, 151.354462, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.516602, 0.554443, -0.696533, -12.656488, 15.893129, -5.343512, 31.359974, 137.467896, 151.194336, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.590088, 0.447021, -0.584229, -0.045802, 1.282443, -0.381679, 31.553139, 137.249832, 151.289764, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.572754, 0.502686, -0.619385, 8.381680, -3.160305, -0.900763, 31.512171, 136.727753, 151.483459, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.551514, 0.577393, -0.549072, 12.671756, -5.480916, -0.137405, 31.794634, 136.603394, 151.499939, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.604004, 0.505859, -0.652100, -4.396946, 1.801527, 0.656489, 31.112577, 136.759384, 151.406265, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.581299, 0.514404, -0.630859, -7.221374, 4.274809, -1.694656, 31.375519, 136.764709, 151.364578, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.597168, 0.535645, -0.704346, -3.862595, 4.274809, 0.290076, 31.438351, 137.287674, 151.048996, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.548340, 0.450439, -0.534668, 3.236641, -0.809160, 0.534351, 31.193058, 136.785721, 151.280518, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.563477, 0.555908, -0.646240, -12.809160, 3.648855, -2.335878, 31.222523, 137.301407, 150.993820, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.569580, 0.510010, -0.638184, -5.526718, 5.343512, -1.450382, 31.477985, 137.391190, 150.917053, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.614502, 0.486328, -0.666016, -0.625954, 3.145038, -2.595420, 31.085939, 137.200180, 150.971970, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.576172, 0.543945, -0.607178, 1.145038, 4.488550, -2.396947, 31.624418, 137.088242, 150.992096, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.613770, 0.553711, -0.614990, 5.832061, 2.488550, -3.679389, 32.040047, 136.382858, 151.315109, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.590820, 0.520996, -0.608154, 8.045801, 0.549618, -2.931298, 31.724754, 136.273224, 151.345901, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.609375, 0.534424, -0.583740, 14.122137, -4.183206, -0.137405, 31.861166, 136.395233, 151.263687, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.596680, 0.548584, -0.585693, 1.557252, -1.068702, 0.549618, 31.979311, 136.301605, 151.311279, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.550781, 0.518555, -0.639648, -5.435114, 4.641222, -0.625954, 32.085026, 136.423553, 151.212387, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.542725, 0.552246, -0.682617, -12.488549, 6.366412, -1.175573, 32.105350, 136.187469, 151.303436, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.568359, 0.490723, -0.586914, -10.458015, 4.396946, 0.641221, 31.374023, 135.902237, 151.436386, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.589355, 0.556396, -0.659668, -2.519084, -0.641221, 0.335878, 31.545061, 136.561417, 151.048172, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.622314, 0.520020, -0.566406, -3.633588, -1.404580, -0.931298, 31.784702, 136.997925, 150.804993, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.571289, 0.555176, -0.545166, -11.801527, 7.847328, -1.236641, 31.701603, 136.740738, 150.902115, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.574707, 0.520264, -0.693848, -12.732824, 12.458015, -3.480916, 31.682571, 136.993805, 150.705139, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.601318, 0.519531, -0.628174, 0.305344, -6.351145, 1.694656, 31.782810, 136.710419, 150.847244, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.604492, 0.512939, -0.596436, 15.404580, -7.343512, -0.778626, 31.768747, 136.493057, 150.921631, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.536865, 0.532471, -0.686035, -0.931298, -0.900763, -0.992366, 31.749886, 136.733292, 150.785522, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.552246, 0.523438, -0.659424, -6.824428, 3.847328, -1.770992, 31.840389, 136.946777, 150.640091, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.512451, 0.529053, -0.657959, -10.381680, 8.885496, -2.061069, 31.759558, 136.729340, 150.707291, 40.438985, -79.962422, 289.040000, 23:49:27.0
0.527588, 0.500977, -0.608398, -9.557252, 5.770992, -2.091603, 31.691109, 136.848038, 150.614243, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.544434, 0.513672, -0.609131, -10.183207, 4.885496, -1.404580, 31.344446, 136.763397, 150.625092, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.525391, 0.522949, -0.555420, -15.923664, 7.480916, -0.854962, 31.491104, 137.161804, 150.405106, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.570312, 0.483154, -0.614014, -10.488549, 4.916030, 0.229008, 31.329037, 137.124557, 150.376541, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.555176, 0.460449, -0.510742, 9.145039, -5.862596, 2.641221, 30.884094, 136.780792, 150.529999, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.590576, 0.523438, -0.596191, 14.061069, -13.923664, 1.984733, 31.403885, 136.264709, 150.768127, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.641602, 0.583008, -0.618164, 5.129771, -3.908397, 2.030534, 31.864622, 136.127930, 150.841492, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.532227, 0.379883, -0.619873, -6.854962, 8.916031, -6.229008, 31.552391, 136.051056, 150.790833, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.513916, 0.473877, -0.601562, -15.679389, 13.267176, -6.366412, 31.717964, 135.829620, 150.887314, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.577393, 0.516357, -0.650879, 2.381679, 4.244275, -4.274809, 31.775629, 135.662231, 150.970734, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.580811, 0.483643, -0.752686, 8.809160, -3.557252, -2.519084, 32.079132, 136.313995, 150.592743, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.661377, 0.498047, -0.659180, 15.404580, -10.244275, -1.114504, 32.236126, 135.993607, 150.739563, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.554932, 0.584961, -0.591797, 12.625955, -4.916030, -0.351145, 32.490971, 135.982925, 150.713730, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.536865, 0.582031, -0.659180, -20.167938, 13.435115, -1.709924, 32.420254, 136.402588, 150.467407, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.574951, 0.541260, -0.712891, -9.251908, 10.778625, -2.839695, 31.975784, 136.457581, 150.405029, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.562744, 0.509521, -0.584473, 0.656489, 0.625954, 0.946565, 32.160873, 136.064835, 150.581680, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.480957, 0.500977, -0.488037, 2.091603, -0.061069, 2.091603, 32.560474, 135.897522, 150.638809, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.553955, 0.533936, -0.713135, -19.526718, 13.480916, 0.305344, 32.265518, 136.527908, 150.280548, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.583740, 0.601807, -0.715576, -6.076336, 11.511451, -0.458015, 32.133949, 136.339996, 150.345993, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.544434, 0.503418, -0.725586, 16.580153, -9.603053, 2.442748, 32.553856, 136.928360, 150.002243, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.563232, 0.587158, -0.592285, 15.801527, -6.870229, -0.702290, 32.922150, 136.430908, 150.238998, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.637695, 0.570068, -0.784424, -4.549618, 9.969465, -3.343511, 32.975540, 136.752960, 150.076645, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.628418, 0.567627, -0.740967, -13.664123, 12.992367, -1.664122, 32.751705, 137.253616, 149.758835, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.599609, 0.566650, -0.649902, -1.312977, -3.770992, 2.503817, 32.646297, 136.941254, 149.891739, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.619385, 0.543701, -0.679443, 10.213740, -6.503817, 1.786260, 32.952007, 136.914581, 149.872757, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.563721, 0.520264, -0.603027, 10.503817, -3.145038, -1.664122, 32.328213, 136.939423, 149.823639, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.531250, 0.524170, -0.593994, 0.396947, 2.030534, -1.419847, 32.554012, 136.967148, 149.766312, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.549316, 0.556641, -0.589600, -3.221374, 4.473282, -0.641221, 33.377972, 136.770950, 149.848526, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.571533, 0.458008, -0.593994, -4.442748, 8.717557, 0.595420, 32.511974, 136.546982, 149.922638, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.518555, 0.515625, -0.540283, -8.503817, 8.030535, -2.167939, 33.046551, 136.313263, 150.004623, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.565186, 0.483643, -0.636963, -3.297710, 8.244275, -2.442748, 33.602379, 136.741241, 149.737823, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.636719, 0.526123, -0.593262, 13.267176, -2.183206, 1.496183, 32.988552, 136.512054, 149.841888, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.569336, 0.560059, -0.525879, 16.122137, -6.717557, -0.610687, 33.162125, 136.418777, 149.845749, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.628906, 0.483643, -0.543457, -14.122137, 7.038168, 1.053435, 32.864277, 136.369949, 149.835876, 40.438911, -79.962515, 289.220000, 23:49:28.0
0.554199, 0.540039, -0.540527, -12.656488, 8.213740, -2.274809, 33.184605, 135.842407, 150.069092, 40.438911, -79.962515, 289.220000, 23:49:28.0
