ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.031250, 0.638428, -0.665527, -22.992367, -12.000000, 7.389313, 41.925957, -174.711960, 67.904938, 40.448688, -79.946852, 283.080000, 23:5:58.0
0.052490, 0.674561, -0.660156, -23.709923, -10.931297, 4.671756, 42.227272, -174.857758, 68.001450, 40.448688, -79.946852, 283.080000, 23:5:58.0
-0.132324, 0.723633, -0.727295, -6.870229, -6.259542, 1.725191, 42.351967, -174.129410, 67.467026, 40.448688, -79.946852, 283.080000, 23:5:58.0
-0.165039, 0.717773, -0.788818, 15.648855, 6.229008, -7.557252, 42.242165, -173.267334, 66.788811, 40.448688, -79.946852, 283.080000, 23:5:58.0
-0.078857, 0.677979, -0.762939, 21.114504, 7.984733, -2.335878, 41.932114, -174.030670, 67.269180, 40.448688, -79.946852, 283.080000, 23:5:58.0
-0.135254, 0.628418, -0.731445, 8.793893, 1.786260, -7.236641, 41.746681, -174.232834, 67.392197, 40.448688, -79.946852, 283.080000, 23:5:58.0
-0.012695, 0.613770, -0.674805, 0.564885, -5.404580, 2.839695, 41.462532, -173.753754, 67.109482, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.054932, 0.629883, -0.664795, -11.038168, -0.137405, -4.305344, 41.884048, -173.816025, 67.204376, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.117432, 0.732666, -0.731201, 6.687023, 4.213740, -3.312977, 42.708092, -173.552979, 67.012520, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.083008, 0.642822, -0.690186, 9.297709, 4.793893, -6.137404, 42.556934, -173.089127, 66.681404, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.203613, 0.730713, -0.781982, 4.167939, 10.824428, -7.969466, 42.685623, -173.330154, 66.741913, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.041748, 0.752441, -0.781250, 10.702291, -3.435115, 1.145038, 42.659946, -173.786240, 66.949181, 40.448777, -79.946754, 282.590000, 23:5:59.0
0.049316, 0.592529, -0.710205, -14.885496, -13.221375, 3.267176, 41.923767, -174.084061, 67.051735, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.095947, 0.687256, -0.780029, -19.007633, -10.183207, -0.702290, 41.627693, -173.368622, 66.554001, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.066895, 0.700439, -0.774902, -0.030534, -8.152672, 3.618321, 41.469463, -173.089478, 66.386559, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.014404, 0.612061, -0.686279, -18.748091, -8.213740, -0.610687, 41.210918, -173.001678, 66.376648, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.064209, 0.675293, -0.721680, 0.824427, 7.022901, -4.641222, 41.613888, -172.647095, 66.137848, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.087646, 0.686523, -0.708008, 9.801527, 5.328244, -3.312977, 42.346397, -172.972595, 66.400955, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.160889, 0.616211, -0.643555, -10.702291, 3.969466, -1.664122, 42.506668, -172.672562, 66.269196, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.199463, 0.796875, -0.799072, -28.351145, -2.167939, 1.969466, 43.172916, -172.427689, 65.999237, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.182129, 0.696045, -0.780518, 31.709923, 7.099236, -3.618321, 42.788975, -171.988510, 65.588257, 40.448777, -79.946754, 282.590000, 23:5:59.0
0.006592, 0.560303, -0.648438, -31.022902, -9.908397, 7.297710, 42.509762, -172.485443, 65.934494, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.015381, 0.727783, -0.748779, -16.748091, -8.687023, 2.381679, 42.833797, -172.428558, 65.817123, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.043701, 0.725586, -0.740234, 7.419847, -6.427481, 5.175572, 42.716557, -172.643539, 65.964203, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.080811, 0.618896, -0.685547, -27.725191, -5.633588, 2.656489, 42.259872, -172.350403, 65.780548, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.062500, 0.736816, -0.753662, -14.076336, -5.847328, -2.061069, 42.557728, -171.873795, 65.418518, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.188721, 0.743408, -0.760742, 19.664122, 2.122137, -2.152672, 42.689484, -171.586838, 65.236275, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.220703, 0.668701, -0.716309, 8.442748, 17.282442, -8.931297, 42.766960, -171.332443, 65.020782, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.196777, 0.741211, -0.783447, 13.633588, 13.770992, -7.755725, 42.918907, -171.512680, 65.075920, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.112061, 0.615967, -0.689209, 13.679389, -5.404580, 5.893130, 42.732327, -171.621872, 65.181091, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.203857, 0.658936, -0.707520, -13.877863, -5.877862, 2.274809, 42.604374, -171.924088, 65.385170, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.220459, 0.708984, -0.732666, -16.458015, -9.007633, 4.946565, 42.788315, -171.648666, 65.175087, 40.448777, -79.946754, 282.590000, 23:5:59.0
0.048828, 0.619873, -0.617676, -19.068703, -9.404580, 5.312977, 42.924709, -171.891541, 65.359230, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.091797, 0.670410, -0.669189, 3.954198, 0.259542, 1.083969, 43.038857, -171.414230, 64.939980, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.049561, 0.670166, -0.688232, -2.503817, 4.351145, -1.847328, 42.940624, -170.994614, 64.595222, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.230469, 0.713623, -0.753418, 11.541985, 10.702291, -2.931298, 42.878403, -170.819931, 64.434891, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.167236, 0.749268, -0.808838, 28.595419, 12.290076, -10.320611, 42.582455, -170.724136, 64.217102, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.184082, 0.652344, -0.761230, 19.923664, 5.969466, -0.778626, 42.220970, -171.113419, 64.510918, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.088623, 0.608398, -0.683105, -23.633587, -3.938931, 1.328244, 41.992271, -171.841080, 65.031601, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.111572, 0.668701, -0.686035, -11.190840, -7.862596, 2.854962, 42.303638, -172.469849, 65.484055, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.143555, 0.673584, -0.668701, -9.465649, -2.015267, 6.473282, 42.879532, -171.496033, 64.879608, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.032471, 0.655029, -0.641357, -8.610687, -4.458015, -0.595420, 43.363750, -171.700317, 65.002350, 40.448777, -79.946754, 282.590000, 23:5:59.0
0.007324, 0.613037, -0.629395, -10.824428, -7.190840, 3.267176, 43.214466, -172.083954, 65.187202, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.105469, 0.665283, -0.676025, 7.893130, 9.267176, -5.175572, 43.257790, -171.345810, 64.620583, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.044434, 0.674561, -0.727539, 15.328244, 12.961832, -7.297710, 43.479668, -171.301102, 64.491913, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.205078, 0.707764, -0.762207, 19.328245, 9.297709, -4.015267, 43.048721, -171.091400, 64.318504, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.178955, 0.639404, -0.730469, 13.664123, 6.244275, -3.603053, 42.712246, -170.978149, 64.254128, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.143066, 0.683350, -0.719971, -4.809160, -0.076336, -1.312977, 42.866699, -171.176727, 64.398911, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.111328, 0.700684, -0.707275, -0.809160, -3.786260, 1.679389, 43.328964, -171.292267, 64.483490, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.164551, 0.675293, -0.706787, 3.938931, 0.198473, -1.633588, 43.379162, -171.785400, 64.752419, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.168701, 0.677002, -0.738770, -13.969465, -4.030534, 2.167939, 43.099831, -171.631271, 64.585655, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.093262, 0.675537, -0.702148, -10.870229, -4.671756, 2.366412, 43.089008, -171.644577, 64.569412, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.052246, 0.706055, -0.752197, -11.175572, -5.007634, 3.404580, 42.787807, -171.574585, 64.430908, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.010742, 0.643555, -0.714355, 6.839694, 2.702290, -1.572519, 42.391800, -171.464600, 64.314690, 40.448777, -79.946754, 282.590000, 23:5:59.0
-0.102539, 0.672119, -0.732178, -1.389313, 4.305344, -1.022901, 42.285511, -171.586975, 64.434280, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.089600, 0.679932, -0.724365, -2.183206, -2.992366, -2.473282, 42.446529, -172.363373, 64.953346, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.146973, 0.628906, -0.673096, -10.198473, 0.641221, 0.839695, 42.847839, -172.394958, 65.024948, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.171875, 0.729248, -0.733398, -0.641221, 7.328244, -4.076336, 43.335934, -172.052795, 64.767914, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.206543, 0.755371, -0.776367, -5.358778, -0.900763, 3.236641, 43.546040, -172.283905, 64.892136, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.046875, 0.684082, -0.690918, -8.061069, -5.786260, 1.526718, 43.435596, -172.372238, 64.857758, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.088867, 0.733154, -0.789062, 0.091603, 2.030534, -1.664122, 42.920063, -172.216965, 64.567856, 40.448866, -79.946655, 282.650000, 23:6:0.0
0.038330, 0.697266, -0.773193, 2.137405, -2.778626, 2.625954, 42.423439, -172.742889, 64.850494, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.015625, 0.693604, -0.764648, 4.748092, 3.038168, -2.152672, 41.975040, -172.725952, 64.755409, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.134521, 0.699951, -0.827637, 5.038168, 2.595420, 3.328244, 41.643215, -172.806290, 64.846939, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.271973, 0.692627, -0.785156, -5.389313, 4.412214, -2.702290, 41.915936, -172.444855, 64.728676, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.026367, 0.711182, -0.745605, 3.206107, 4.427481, -3.022901, 42.498421, -173.553833, 65.490433, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.093750, 0.630371, -0.663818, 44.091602, 13.877863, -4.488550, 42.684986, -173.450272, 65.423897, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.187744, 0.632080, -0.665527, 4.351145, 10.656488, -8.977099, 43.165810, -173.614441, 65.528038, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.053223, 0.729492, -0.687988, -2.198473, 9.190840, -3.816794, 43.751408, -173.668808, 65.521774, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.100586, 0.748047, -0.768311, 33.297710, 5.954198, -3.633588, 43.690567, -173.138107, 65.022850, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.137939, 0.621094, -0.725098, 9.083969, 5.114504, 1.206107, 43.097450, -173.086227, 64.916115, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.021484, 0.681641, -0.747559, -11.358779, -6.351145, 2.198473, 42.842319, -172.944382, 64.737473, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.025635, 0.698486, -0.727295, -16.137405, -7.954198, 4.076336, 42.807037, -173.950546, 65.442635, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.061035, 0.710693, -0.739990, -11.114504, -8.442748, 2.198473, 42.694939, -173.715149, 65.220413, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.032959, 0.628906, -0.722656, 5.603054, -3.908397, 4.229008, 42.559326, -174.466827, 65.718903, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.155029, 0.666992, -0.726074, 1.145038, 12.885496, -5.282443, 42.568932, -173.721680, 65.264076, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.133545, 0.741211, -0.763428, 9.801527, 6.152672, -5.083970, 42.809971, -173.857559, 65.307930, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.058594, 0.580566, -0.661377, -8.717557, 4.061069, 0.992366, 42.360714, -173.129852, 64.875443, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.124512, 0.699707, -0.705322, 3.603053, 3.633588, -1.832061, 42.841682, -172.717148, 64.567986, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.050537, 0.703857, -0.708496, -2.290076, -9.145039, -0.015267, 43.265049, -173.408691, 64.994888, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.162598, 0.683594, -0.729004, -13.862596, 4.137404, -2.015267, 43.080208, -172.282074, 64.205338, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.132080, 0.767334, -0.805176, 19.206106, 4.992366, -1.755725, 43.034405, -172.054871, 63.969059, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.222656, 0.664795, -0.733887, -18.183207, -14.671756, 1.175573, 42.861526, -172.319168, 64.175964, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.189453, 0.671143, -0.726562, -21.770992, -4.534351, -0.992366, 42.752556, -171.359161, 63.464745, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.035889, 0.763184, -0.775635, -27.603054, -11.435115, 1.801527, 42.627647, -171.536713, 63.538956, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.007080, 0.657959, -0.709717, -3.694656, -9.160305, 3.114504, 42.298824, -171.844360, 63.709518, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.130371, 0.616211, -0.687012, 0.152672, -5.541985, 5.984733, 41.851116, -171.445160, 63.468719, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.095459, 0.620361, -0.704834, -22.824427, -7.740458, 1.496183, 41.721386, -171.321548, 63.400009, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.090576, 0.733887, -0.748047, 0.427481, -0.106870, -2.763359, 42.368793, -171.359756, 63.404980, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.164062, 0.689453, -0.718018, 10.885496, 0.152672, -1.587786, 42.588406, -171.420090, 63.457081, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.184814, 0.656494, -0.700195, -15.984733, -10.335877, -0.213740, 42.592121, -171.110443, 63.205833, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.169189, 0.707275, -0.722656, 0.488550, 9.404580, -2.106870, 42.724636, -170.197906, 62.563763, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.144043, 0.723633, -0.761475, 25.068703, 7.664122, -1.786260, 42.657761, -169.949066, 62.377380, 40.448866, -79.946655, 282.650000, 23:6:0.0
0.035645, 0.573730, -0.643555, -32.671757, -15.877863, 7.068702, 42.375141, -170.930466, 63.069736, 40.448866, -79.946655, 282.650000, 23:6:0.0
0.043945, 0.662109, -0.653564, -24.977098, -15.648855, 4.213740, 42.431171, -170.657669, 62.839348, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.091309, 0.672119, -0.671143, -6.641222, -11.068703, 3.816794, 42.243813, -170.742661, 62.925228, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.136719, 0.701416, -0.691162, -9.511451, -7.374046, 7.022901, 42.577782, -170.079697, 62.450867, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.107910, 0.640137, -0.713623, -5.816794, -8.244275, 3.312977, 42.355762, -170.235260, 62.559219, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.316895, 0.756836, -0.755615, -55.145039, -21.190840, 11.496183, 42.609528, -170.129761, 62.539322, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.216309, 0.791748, -0.816162, -20.992367, -14.961832, 5.526718, 42.750114, -169.830276, 62.248386, 40.448866, -79.946655, 282.650000, 23:6:0.0
0.003906, 0.703369, -0.706299, -27.083969, -10.045801, -1.572519, 42.725269, -170.085892, 62.319431, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.038574, 0.733398, -0.754150, -2.946565, -6.473282, 3.908397, 42.414799, -169.899612, 62.103569, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.101807, 0.602051, -0.702148, -34.137405, -23.343512, 12.183207, 41.808838, -170.669678, 62.657726, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.189453, 0.574951, -0.657715, -55.603054, -16.335878, 13.374045, 41.432842, -170.216156, 62.458412, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.165527, 0.672852, -0.709961, -13.099236, -2.809160, 0.534351, 41.845947, -169.224762, 61.830929, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.125977, 0.813965, -0.756104, 30.351145, 14.641221, -2.610687, 42.838535, -169.700012, 62.109348, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.058594, 0.640137, -0.648193, 16.580153, 13.160305, -5.770992, 43.148777, -170.012421, 62.316769, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.016357, 0.617676, -0.632080, 19.221375, 11.068703, -9.022901, 43.077023, -169.819794, 62.159573, 40.448866, -79.946655, 282.650000, 23:6:0.0
0.059814, 0.718506, -0.724365, 27.816793, 9.297709, -11.725191, 43.357826, -170.068649, 62.227825, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.160400, 0.769043, -0.810547, 11.068703, 10.824428, -4.351145, 43.169800, -170.219574, 62.277508, 40.448866, -79.946655, 282.650000, 23:6:0.0
-0.186523, 0.629150, -0.758545, 23.206106, 9.770992, -2.595420, 42.395565, -170.510483, 62.459225, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.152100, 0.759033, -0.819092, -38.198475, 2.503817, -5.893130, 42.688190, -170.670822, 62.585884, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.080811, 0.829346, -0.816650, 4.259542, -11.358779, 3.435115, 42.788155, -171.309448, 62.998543, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.292725, 0.466309, -0.626709, -14.900764, -28.274809, 28.488550, 41.994320, -172.080414, 63.704098, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.038086, 0.419434, -0.524902, -62.961834, -16.732824, 17.389313, 42.052666, -171.869232, 63.518028, 40.448961, -79.946559, 282.320000, 23:6:1.0
0.085205, 0.806396, -0.660645, -30.580153, -15.251908, 3.572519, 42.747868, -171.688141, 63.332397, 40.448961, -79.946559, 282.320000, 23:6:1.0
0.075439, 0.736572, -0.593750, 10.641221, -7.419847, 7.099236, 42.737476, -171.403458, 63.160141, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.137451, 0.627930, -0.608398, 31.587786, 15.114504, -4.732824, 42.674030, -171.209076, 62.987186, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.148438, 0.646729, -0.715332, -2.564885, 11.648855, -5.755725, 42.582993, -170.384338, 62.298347, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.112061, 0.752930, -0.792969, 33.541985, 13.465649, -2.625954, 42.676636, -171.546890, 63.000237, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.095459, 0.627197, -0.766846, 25.801527, 10.839695, -5.633588, 41.787865, -171.487610, 62.882977, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.063477, 0.627197, -0.718994, -1.893130, -1.343511, 3.923664, 41.543716, -171.974289, 63.262230, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.075195, 0.728516, -0.722900, -6.809160, -10.061069, 3.083969, 41.818829, -171.513031, 62.986965, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.226562, 0.751221, -0.809082, 10.030535, 12.305344, -6.320611, 42.170719, -171.231644, 62.820057, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.175293, 0.740723, -0.773438, 2.503817, 6.076336, -3.450382, 42.688557, -171.225220, 62.870895, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.080078, 0.672363, -0.712891, 14.595420, 0.198473, -1.267176, 42.762611, -171.871124, 63.283138, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.156006, 0.628174, -0.676514, -10.778625, 1.664122, -2.916031, 42.718231, -171.306702, 62.949265, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.114258, 0.747314, -0.699951, 12.076336, 12.244275, -3.709924, 43.366791, -170.809982, 62.570320, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.105469, 0.718750, -0.711426, 19.877863, 3.404580, 3.022901, 43.831043, -171.421173, 63.005219, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.065186, 0.589600, -0.621826, -42.015266, -10.244275, 6.473282, 43.546970, -171.234055, 62.884590, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.097656, 0.773438, -0.722168, -14.793893, -9.114504, 2.534351, 44.006859, -171.026871, 62.711922, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.068848, 0.743408, -0.736328, 11.541985, -3.206107, -0.122137, 44.050003, -171.942535, 63.244629, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.087402, 0.628906, -0.664307, -12.854961, 1.633588, 2.167939, 43.538223, -171.816956, 63.179497, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.041504, 0.649902, -0.654541, -12.549619, 1.083969, 1.648855, 43.476055, -171.690292, 63.111568, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.034424, 0.754883, -0.726562, 1.343511, -7.587786, 0.641221, 43.699825, -171.433136, 62.845512, 40.448961, -79.946559, 282.320000, 23:6:1.0
0.026123, 0.584229, -0.597656, 26.351145, -2.671756, 0.442748, 43.264221, -171.276474, 62.694183, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.026855, 0.572998, -0.593262, 0.580153, 7.465649, 0.106870, 43.129574, -171.629486, 62.971844, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.098633, 0.715332, -0.721436, -2.366412, 2.167939, -1.480916, 44.094013, -172.161255, 63.327267, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.034912, 0.660400, -0.678711, 21.832062, -0.320611, 1.633588, 43.931072, -172.220444, 63.338627, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.079834, 0.595703, -0.617188, 2.854962, 4.549618, -1.267176, 43.588619, -171.876511, 63.105751, 40.448961, -79.946559, 282.320000, 23:6:1.0
-0.036865, 0.715576, -0.676514, 12.396947, -2.564885, 1.526718, 43.757309, -171.565414, 62.842754, 40.448961, -79.946559, 282.320000, 23:6:1.0
