ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.572021, 0.524414, -0.617676, 0.198473, 1.389313, -0.900763, 31.703526, 137.163330, 153.973480, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.572266, 0.519043, -0.618896, -0.366412, -0.030534, -0.412214, 31.897446, 136.782654, 154.160736, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.569336, 0.529541, -0.615479, 0.320611, 2.061069, -1.328244, 31.710335, 137.132202, 153.944687, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.574463, 0.515869, -0.622803, -0.259542, -0.183206, -0.198473, 31.977388, 136.859100, 154.064438, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.572510, 0.528320, -0.617432, 0.015267, 2.076336, -1.282443, 31.701979, 137.126938, 153.890945, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.571777, 0.532715, -0.611572, 0.885496, 0.625954, -0.366412, 32.150799, 136.986603, 153.940598, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.570801, 0.515625, -0.629639, 0.946565, 1.175573, -0.824427, 31.769617, 137.192215, 153.820755, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.576660, 0.533936, -0.609131, 0.946565, 1.587786, -0.916031, 31.830515, 137.157089, 153.799088, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.568604, 0.517578, -0.622314, 0.427481, 0.824427, -0.687023, 31.817825, 137.065384, 153.834671, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.571045, 0.527588, -0.619385, -0.030534, 1.435115, -0.641221, 31.833405, 137.299240, 153.676331, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.569580, 0.520508, -0.619629, 0.091603, 0.351145, -0.290076, 31.863003, 137.064240, 153.785065, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.573242, 0.529785, -0.621582, -0.061069, 1.969466, -0.885496, 31.827848, 137.313400, 153.620331, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.574219, 0.519775, -0.622803, 0.091603, -0.061069, 0.045802, 31.710745, 136.931610, 153.803711, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.571777, 0.526123, -0.618896, 0.274809, 2.213740, -1.190840, 31.610502, 137.263718, 153.601334, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.570801, 0.532715, -0.606201, 0.610687, -0.030534, -0.427481, 32.195847, 136.897430, 153.766068, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.569092, 0.516357, -0.630615, 0.824427, 1.114504, -0.702290, 31.818464, 137.204407, 153.594589, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.574951, 0.532715, -0.606201, 0.610687, 1.450382, -0.748092, 31.830997, 137.341690, 153.485168, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.578369, 0.515869, -0.617676, -0.167939, 0.687023, -0.412214, 31.669853, 137.036346, 153.634155, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.574219, 0.525635, -0.619873, -0.381679, 1.480916, -0.961832, 31.637314, 137.125443, 153.552216, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.572998, 0.518799, -0.621826, -0.396947, 0.595420, -0.320611, 31.749454, 137.128723, 153.530487, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.567871, 0.523193, -0.618164, -0.458015, 2.458015, -1.206107, 31.731407, 137.430893, 153.338364, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.572510, 0.521973, -0.613037, -0.335878, -0.167939, -0.137405, 31.833149, 136.993378, 153.549683, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.570068, 0.525391, -0.618652, 0.167939, 2.000000, -1.343511, 31.584785, 137.202835, 153.412384, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.571533, 0.528564, -0.608398, 1.053435, 0.152672, -0.290076, 32.075481, 136.868851, 153.561356, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.570557, 0.513184, -0.627197, 0.931298, 1.206107, -0.885496, 31.676662, 137.162903, 153.396683, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.571289, 0.531982, -0.613525, 0.702290, 1.572519, -1.022901, 31.813803, 137.264130, 153.304749, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.573730, 0.514404, -0.622803, -0.137405, 0.702290, -0.534351, 31.719488, 137.094025, 153.380310, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.572998, 0.522705, -0.621582, -0.290076, 1.694656, -0.900763, 31.533426, 137.285156, 153.247345, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.572754, 0.524170, -0.614746, -0.473282, 0.381679, -0.137405, 31.867767, 137.009766, 153.373779, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.570557, 0.524414, -0.621094, -0.320611, 2.137405, -1.038168, 31.670156, 137.367889, 153.151733, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.567871, 0.519287, -0.615967, 0.183206, 0.335878, -0.183206, 31.976618, 137.012634, 153.317108, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.569336, 0.523193, -0.624756, 0.503817, 1.893130, -1.160305, 31.588224, 137.362427, 153.107162, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.574707, 0.525635, -0.615234, 0.671756, 0.106870, -0.152672, 31.788134, 137.053497, 153.240555, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.569092, 0.518555, -0.630127, 0.702290, 1.083969, -0.854962, 31.651272, 137.197464, 153.157425, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.571533, 0.531250, -0.613770, 0.396947, 1.557252, -1.083969, 31.852970, 137.466629, 152.978119, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.568115, 0.522461, -0.624268, -0.122137, 0.564885, -0.274809, 31.687044, 137.113327, 153.152237, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.572510, 0.518311, -0.623535, -0.076336, 2.137405, -0.931298, 31.409340, 137.393036, 152.971558, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.572998, 0.521729, -0.614502, -0.076336, 0.198473, -0.259542, 31.658415, 137.038498, 153.138565, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.573730, 0.525391, -0.624756, -0.274809, 2.137405, -0.946565, 31.577379, 137.389160, 152.923386, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.574707, 0.530518, -0.614258, 0.045802, 0.015267, -0.076336, 32.008694, 136.947174, 153.133484, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.569580, 0.520020, -0.623291, 0.320611, 2.167939, -1.236641, 31.675137, 137.236954, 152.954300, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.570068, 0.533203, -0.608643, 0.854962, 1.022901, -0.793893, 31.893303, 137.179520, 152.957413, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.573242, 0.512207, -0.628418, 0.824427, 1.526718, -1.083969, 31.336143, 137.331772, 152.859390, 40.448380, -79.987109, 225.990000, 0:19:53.0
0.573486, 0.528320, -0.609863, 1.206107, 1.022901, -0.977099, 31.700821, 137.208023, 152.888565, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.569092, 0.520020, -0.619873, 0.625954, 0.961832, -0.763359, 31.656897, 137.098328, 152.932953, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.575439, 0.525879, -0.611816, 0.076336, 1.435115, -0.763359, 31.545242, 137.207108, 152.843719, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.576904, 0.530273, -0.619873, 0.366412, 0.137405, -0.015267, 31.832083, 137.053894, 152.906296, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.569336, 0.527832, -0.629883, -0.229008, 2.167939, -1.251908, 31.741686, 137.580536, 152.595840, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.571533, 0.526611, -0.612549, -0.290076, 0.320611, -0.198473, 32.010696, 137.026184, 152.865372, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.576660, 0.518311, -0.624023, 0.213740, 1.923664, -1.267176, 31.616421, 137.253860, 152.719940, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.574219, 0.521484, -0.618652, 0.839695, 0.381679, -0.335878, 31.811962, 137.020950, 152.811554, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.567871, 0.522705, -0.617920, 0.961832, 1.389313, -0.946565, 31.703075, 137.310349, 152.645584, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.570312, 0.535156, -0.613525, 1.175573, 1.465649, -0.946565, 32.108452, 137.234222, 152.648254, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.572510, 0.518799, -0.617432, 0.396947, 0.442748, -0.412214, 31.883621, 137.008240, 152.756653, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.568359, 0.526123, -0.612793, -0.106870, 2.076336, -0.809160, 31.778326, 137.189011, 152.633331, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.576660, 0.527588, -0.617188, -0.488550, 0.274809, -0.274809, 31.814520, 136.971283, 152.725113, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.573730, 0.519531, -0.623291, 0.106870, 2.106870, -1.145038, 31.519239, 137.193634, 152.581451, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.571045, 0.529297, -0.611328, 0.732824, 0.458015, -0.290076, 32.087124, 136.933197, 152.693680, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.576416, 0.520508, -0.625977, 0.534351, 1.877863, -1.175573, 31.681040, 137.176865, 152.545303, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.579102, 0.531006, -0.616943, 0.870229, 0.458015, -0.549618, 31.877655, 136.893616, 152.660294, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.562988, 0.512451, -0.622070, 0.900763, 1.099237, -0.839695, 31.689825, 137.158630, 152.509033, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.566650, 0.526611, -0.614990, -0.427481, 1.801527, -1.038168, 31.811750, 137.319214, 152.395325, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.567383, 0.519043, -0.619629, -0.045802, 0.778626, -0.488550, 31.864397, 137.119751, 152.479263, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.568604, 0.526123, -0.616699, -0.335878, 2.122137, -1.099237, 31.800022, 137.299454, 152.355698, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.574463, 0.532959, -0.611572, 0.458015, 0.152672, -0.244275, 32.174664, 136.864426, 152.561340, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.572266, 0.517090, -0.626709, 0.442748, 2.106870, -1.145038, 31.676577, 137.257004, 152.328705, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.576416, 0.527100, -0.614258, 0.839695, 0.824427, -0.580153, 31.820393, 137.199646, 152.335983, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.571533, 0.517578, -0.624512, 1.083969, 1.725191, -1.404580, 31.480288, 137.321472, 152.246475, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.571533, 0.529053, -0.608398, 1.236641, 0.748092, -0.854962, 31.939604, 137.044327, 152.357529, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.569092, 0.520996, -0.617188, 0.244275, 0.519084, -0.396947, 31.834410, 137.124512, 152.307861, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.573242, 0.528076, -0.623047, -0.061069, 2.152672, -1.053435, 31.720089, 137.369400, 152.140991, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.572754, 0.520020, -0.614502, -0.412214, 0.152672, -0.274809, 31.793741, 137.055389, 152.289093, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.567383, 0.522949, -0.622070, -0.366412, 1.954198, -0.946565, 31.561594, 137.389755, 152.085434, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.576172, 0.518311, -0.618164, 0.000000, 0.152672, -0.152672, 31.668221, 136.954636, 152.291168, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.572021, 0.516357, -0.625977, 0.595420, 1.938931, -1.190840, 31.329884, 137.261963, 152.103851, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.566650, 0.533691, -0.612061, 1.129771, 0.717557, -0.748092, 32.005821, 137.325089, 152.038239, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.568848, 0.518555, -0.626709, 0.870229, 1.251908, -0.931298, 31.561983, 137.499222, 151.931229, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.566162, 0.530518, -0.611816, 1.190840, 1.236641, -0.824427, 32.039268, 137.332382, 151.983246, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.576904, 0.520508, -0.616455, -0.366412, 0.183206, -0.229008, 31.761316, 137.053772, 152.127274, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.568359, 0.519531, -0.628418, -0.290076, 2.152672, -1.190840, 31.485062, 137.552856, 151.832352, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.572510, 0.524902, -0.614746, -0.015267, 0.000000, -0.076336, 31.857676, 137.124512, 152.037003, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.573242, 0.525146, -0.624023, 0.793893, 1.725191, -0.977099, 31.689943, 137.305679, 151.921448, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.575928, 0.521973, -0.616943, 0.274809, 0.412214, -0.366412, 31.884943, 137.129852, 151.982086, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.574951, 0.527100, -0.623047, 0.793893, 1.633588, -1.068702, 31.659067, 137.274673, 151.882156, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.568848, 0.531250, -0.611084, 0.900763, 0.656489, -0.885496, 32.148518, 137.096100, 151.946671, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.571045, 0.517334, -0.624756, 0.641221, 1.175573, -0.961832, 31.794996, 137.006546, 151.981567, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.569092, 0.530518, -0.609863, 0.274809, 1.618321, -0.946565, 31.862461, 137.210068, 151.842621, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.570801, 0.529053, -0.610840, -0.488550, 0.259542, -0.290076, 32.132816, 136.951263, 151.966171, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.572510, 0.523193, -0.626709, -0.213740, 2.320611, -1.083969, 31.702036, 137.318542, 151.738571, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.573975, 0.525879, -0.614258, 0.137405, 0.366412, -0.427481, 31.955263, 137.000626, 151.882477, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.569336, 0.520508, -0.626465, 0.335878, 1.877863, -1.114504, 31.640760, 137.316986, 151.690033, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.575928, 0.525146, -0.616211, 0.885496, 0.351145, -0.366412, 31.908644, 136.987259, 151.835236, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.573486, 0.522949, -0.623779, 0.702290, 1.618321, -0.931298, 31.664591, 137.302307, 151.647476, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.568115, 0.531738, -0.609375, 1.053435, 1.114504, -0.854962, 32.075207, 137.122620, 151.708130, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.570068, 0.515625, -0.621826, 0.488550, 1.145038, -0.564885, 31.779890, 137.212982, 151.649017, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.569580, 0.529785, -0.609375, -0.259542, 1.740458, -1.129771, 31.744520, 137.325943, 151.560028, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.569580, 0.517334, -0.622559, -0.274809, 0.320611, -0.122137, 31.813444, 137.004089, 151.715149, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.565430, 0.516846, -0.633301, -0.458015, 2.473282, -1.206107, 31.492289, 137.517609, 151.410767, 40.448380, -79.987105, 226.010000, 0:19:54.0
0.577881, 0.529297, -0.614502, -0.061069, 0.305344, -0.274809, 31.894609, 136.797928, 151.766281, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.572021, 0.516846, -0.627197, 0.381679, 1.938931, -1.007634, 31.581812, 137.173569, 151.546249, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.571533, 0.529541, -0.615723, 0.931298, 0.778626, -0.748092, 31.804770, 137.250824, 151.475372, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.573486, 0.521973, -0.627197, 0.656489, 1.404580, -0.854962, 31.574127, 137.408554, 151.373901, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.568115, 0.527832, -0.611328, 0.885496, 0.961832, -0.885496, 31.945820, 137.194336, 151.448532, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.567871, 0.516357, -0.620117, -0.290076, 0.335878, -0.442748, 31.731106, 137.028366, 151.528046, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.571533, 0.530273, -0.615234, 0.045802, 1.984733, -0.946565, 31.605129, 137.232925, 151.385330, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.562256, 0.517822, -0.624023, -0.091603, 0.366412, -0.183206, 31.941029, 136.838959, 151.571960, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.571289, 0.515625, -0.626709, -0.106870, 1.893130, -1.068702, 31.550949, 137.302353, 151.299942, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.582031, 0.528809, -0.609619, 0.183206, 0.229008, -0.229008, 31.839716, 136.817429, 151.531784, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.570312, 0.520508, -0.623291, 0.687023, 1.709924, -0.977099, 31.537661, 137.247345, 151.282349, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.575195, 0.528076, -0.616455, 0.503817, 1.068702, -0.763359, 31.812292, 137.001678, 151.380554, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.572266, 0.525635, -0.623535, 0.290076, 1.022901, -0.748092, 31.691521, 137.298630, 151.204529, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.571533, 0.527832, -0.615234, 0.183206, 1.251908, -0.778626, 31.895309, 137.163345, 151.249969, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.572510, 0.517090, -0.617432, -0.045802, 0.458015, -0.442748, 31.688505, 136.974350, 151.331726, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.578369, 0.526611, -0.616943, 0.076336, 2.106870, -1.160305, 31.552361, 137.054169, 151.260025, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.569092, 0.516846, -0.617432, 0.198473, 0.045802, -0.229008, 32.058136, 136.772934, 151.384644, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.569092, 0.516602, -0.627197, 0.366412, 1.908397, -1.038168, 31.635729, 137.225235, 151.121780, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.581055, 0.530029, -0.608643, 0.641221, 0.671756, -0.717557, 31.812632, 136.768631, 151.330383, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.578613, 0.521973, -0.621094, 0.106870, 1.160305, -0.687023, 31.465931, 136.994003, 151.195831, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.576416, 0.527344, -0.614502, -0.061069, 1.099237, -0.824427, 31.769953, 136.912933, 151.207031, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.569824, 0.527832, -0.624756, -0.091603, 0.870229, -0.488550, 31.738632, 137.228012, 151.020447, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.564941, 0.526123, -0.609375, 0.167939, 1.511450, -0.702290, 31.869785, 137.326706, 150.935715, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.571289, 0.522217, -0.617676, 0.503817, 0.351145, -0.229008, 31.869970, 137.215576, 150.979614, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.572998, 0.524658, -0.617920, 0.183206, 2.000000, -1.129771, 31.705435, 137.165848, 150.966309, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.569824, 0.517334, -0.617920, 0.122137, -0.015267, -0.412214, 31.861853, 136.866180, 151.106537, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.569824, 0.526367, -0.628174, 0.167939, 2.442748, -1.236641, 31.634705, 137.391098, 150.800156, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.572510, 0.521973, -0.618164, 0.717557, 0.290076, -0.229008, 31.872812, 137.046494, 150.956345, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.572266, 0.517578, -0.615723, 0.992366, 1.740458, -0.839695, 31.562925, 137.099365, 150.918365, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.576416, 0.524902, -0.608154, 0.488550, 0.534351, -0.610687, 31.665495, 136.950806, 150.968872, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.572510, 0.512939, -0.630371, 0.320611, 1.221374, -0.900763, 31.772566, 137.027481, 150.908325, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.575684, 0.538330, -0.612061, 0.091603, 1.725191, -0.748092, 31.708994, 137.170990, 150.795975, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.569336, 0.525879, -0.617432, 0.381679, 0.106870, -0.351145, 31.920296, 137.200882, 150.767548, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.575439, 0.531738, -0.617432, 0.320611, 1.908397, -1.221374, 31.982491, 137.035538, 150.819260, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.568848, 0.523682, -0.619141, 0.396947, 0.244275, -0.519084, 32.029743, 136.884583, 150.879044, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.564209, 0.526611, -0.624756, 0.366412, 1.984733, -0.977099, 31.804432, 137.408035, 150.573380, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.565186, 0.520996, -0.615967, 0.702290, 0.045802, -0.045802, 32.118996, 137.285034, 150.615662, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.572754, 0.515381, -0.621826, 0.595420, 1.435115, -0.900763, 31.682568, 137.354950, 150.566635, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.568604, 0.522949, -0.606689, 0.839695, 0.977099, -0.778626, 31.763887, 137.163834, 150.633209, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.571289, 0.518311, -0.623291, 0.610687, 1.236641, -0.870229, 31.527538, 137.158447, 150.622711, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.572021, 0.532227, -0.613037, -0.015267, 1.389313, -0.748092, 31.798155, 137.241745, 150.545700, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.572021, 0.513428, -0.624023, 0.122137, 0.564885, -0.320611, 31.782974, 137.000153, 150.656937, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.578125, 0.520264, -0.622803, 0.213740, 2.442748, -1.083969, 31.365694, 137.117279, 150.559494, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.577393, 0.518311, -0.614990, -1.007634, 0.732824, -0.442748, 31.640831, 136.855225, 150.681290, 40.448388, -79.987094, 226.040000, 0:19:55.0
0.581787, 0.532959, -0.622559, -1.129771, 1.435115, -0.167939, 31.673828, 136.989929, 150.586197, 40.448388, -79.987094, 226.040000, 0:19:55.0
